gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000102580.15	ENSG00000102580.15	2436.03673514528	-0.814668648632688	0.0767506012480906	111.664368854387	4.23221104537982e-26	2.35726005533905e-25	-0.811044674352316	1361.28013051429	38.2495536578201	20.6125557707837
ENSG00000102595.21	ENSG00000102595.21	798.510137827975	-0.548771564255191	0.111522424657389	24.1647225021807	8.84374898555387e-07	1.93339607188103e-06	-0.542954047408997	274.15677454318	27.369676881001	19.0347374172509
ENSG00000102606.20	ENSG00000102606.20	1116.27309140328	-0.298640219058399	0.0990020168909541	9.08401780151286	0.00257852929682459	0.00409700842272088	-0.295846396246961	194.767473935127	28.1089785090089	22.4115925298479
ENSG00000102678.7	ENSG00000102678.7	13.1790454492721	-3.78244184876553	1.02088064536046	13.7793852486891	0.000205579695406922	0.000366601187065181	-3.26455603819171	24.4829301594734	0.520184291103431	0
ENSG00000102699.6	ENSG00000102699.6	2997.58693282146	-0.0260931321795112	0.0653974643215425	0.159195487517295	0.689898294275739	0.729719174081672	-0.0263649970585309	95.896343106434	37.4995949076555	35.8640503801653
ENSG00000102710.21	ENSG00000102710.21	700.881367044654	0.130703450670122	0.110819899538297	1.39080422582725	0.23826933210355	0.282693677637324	0.129312102055182	-57.7858300974088	19.8488581246916	20.9687536975125
ENSG00000102738.8	ENSG00000102738.8	396.349983645072	0.0735661366015837	0.138022487426508	0.284298857654072	0.593897336878768	0.641996867440106	0.0724425276337489	-35.569144343774	20.3424092072684	21.490595238731
ENSG00000102743.15	ENSG00000102743.15	656.951682934644	-0.714345479765082	0.104967230253115	46.1784806439317	1.07956228255977e-11	3.22921146193419e-11	-0.708196160874041	306.624409971137	18.0632036742797	10.9148189345233
ENSG00000102753.10	ENSG00000102753.10	2332.78746561418	0.295839443535484	0.0726495699848937	16.5608404334802	4.71138866673464e-05	8.91692664359404e-05	0.29447146140082	-385.527562016155	34.6610812938826	40.4947749702846
ENSG00000102760.13	ENSG00000102760.13	38.2081393743083	0.824453940621999	0.40901875441128	4.04984262321926	0.0441754630208018	0.059678902474191	0.73190006817905	-22.5331033444327	2.79398870756748	4.57622920869165
ENSG00000102763.18	ENSG00000102763.18	740.649461585379	-0.262000454791988	0.139577377589924	3.51594409079831	0.0607810185604668	0.0804329709762119	-0.257141257819208	214.604230647344	10.0024983451651	6.8720564798389
ENSG00000102780.17	ENSG00000102780.17	587.154022126844	0.274024320683201	0.13933976348618	3.85992696011087	0.0494524811340688	0.0663287782641314	0.26949678246426	-108.914353801445	3.40602311744978	3.96894606412627
ENSG00000102781.14	ENSG00000102781.14	75.5454605129335	-0.48540470324976	0.287632891550397	2.84394865290002	0.0917185707026587	0.117677235865136	-0.452102403051015	27.9094320349267	1.52096504854206	1.03020606478112
ENSG00000102786.15	ENSG00000102786.15	1005.52486984419	0.223776310940788	0.0892779593550521	6.28158408891048	0.0121999000093311	0.0178120398460684	0.222228936887447	-171.715521397333	22.7889475040951	25.3333426855268
ENSG00000102796.12	ENSG00000102796.12	58.5072764770023	-1.75473752703903	0.403535105603929	18.2587745298453	1.9283559903898e-05	3.76633564297223e-05	-1.6403033661745	54.7037456819184	6.72807698586506	2.10108560821029
ENSG00000102804.15	ENSG00000102804.15	2255.56925784376	0.564484388715998	0.0734656519526933	58.7816528209603	1.76176431086351e-14	6.09896556916541e-14	0.561932229088709	-761.080978291623	41.4533246590437	57.2337976093305
ENSG00000102805.16	ENSG00000102805.16	494.864398916473	0.679327781671083	0.144358073273105	22.0104990695568	2.71163095490654e-06	5.6974342135151e-06	0.668618043892116	-194.6030009111	13.1215119107576	19.2034216168603
ENSG00000102837.7	ENSG00000102837.7	859.605165014798	-13.0884632652888	1.18501732966276	1340.51874815083	1.77024198811621e-293	2.63577001259711e-291	-14.5730646792226	1851.37146542108	45.76247932816	0
ENSG00000102854.16	ENSG00000102854.16	95.9249859436361	-4.09156304124067	0.39647866027763	112.257470582006	3.1379518918152e-26	1.75697810196707e-25	-4.01944826451063	153.44073497735	7.81969418154163	0.682445755418433
ENSG00000102858.13	ENSG00000102858.13	874.371817763456	0.666221332635135	0.0954191122240775	48.5606747178851	3.20226523931895e-12	9.85549663058306e-12	0.661533773448826	-407.330656387728	15.989864978891	25.0209728632409
ENSG00000102870.6	ENSG00000102870.6	950.906683976021	0.0504302951247058	0.0923922825447359	0.297947091941793	0.585172281111694	0.633681831883134	0.0500971203326672	-61.7075571268701	10.1450640934941	10.4414359543084
ENSG00000102871.16	ENSG00000102871.16	263.32350133613	0.531018270386983	0.163618151468227	10.5154627082567	0.00118379786140228	0.00195674973081111	0.519425182391617	-103.485779990808	12.1901406251685	17.2372381178687
ENSG00000102878.18	ENSG00000102878.18	53.5597713598887	-0.16028508672571	0.388436867545229	0.170161444837554	0.679968366404455	0.720862357747735	-0.139192222076824	17.7306291160045	4.83147981291827	3.1737924151596
ENSG00000102879.17	ENSG00000102879.17	590.300353547428	3.86368143253669	0.135078516279197	854.268561222385	8.58172998944866e-188	5.39382832451576e-186	3.85554773697674	-1024.72023455007	4.21135815730935	59.8591056660726
ENSG00000102882.12	ENSG00000102882.12	839.765054230133	-0.76600955853069	0.132047478747838	33.3768199509456	7.59235209230673e-09	1.92027184454597e-08	-0.755889088210288	521.276507052024	53.2237751903468	27.5782650722311
ENSG00000102886.15	ENSG00000102886.15	102.671792971965	-0.340763474140035	0.278248561418232	1.4985624421733	0.2208926862163	0.263750407646619	-0.317677459780144	33.765544008915	9.73660400916104	6.85739932798583
ENSG00000102890.16	ENSG00000102890.16	552.056868280103	-1.2239492960281	0.123553138280877	97.1616973587387	6.38907165800177e-23	3.13444667137285e-22	-1.21343949631023	448.707948638742	22.3608008177756	9.01055812904618
ENSG00000102893.18	ENSG00000102893.18	1403.23145741031	-0.86061352843374	0.0864749714521825	98.3006442774064	3.594489876475e-23	1.7811016719102e-22	-0.855963043476857	772.15444855473	31.987698939258	17.6279223717543
ENSG00000102897.10	ENSG00000102897.10	930.279596742822	-0.815788469314519	0.0996152098500681	66.6404447844089	3.25831833754686e-16	1.22025812025931e-15	-0.809867930172539	488.260766204548	71.1633096497323	40.1563701381348
ENSG00000102898.13	ENSG00000102898.13	1721.46563572537	0.162670326102356	0.084748458876748	3.68137247278581	0.055023539651219	0.0732946238244675	0.161670034258829	-190.640837954154	226.895532674431	246.250538960442
ENSG00000102900.13	ENSG00000102900.13	1479.63267854327	0.349894097121382	0.0987841399830897	12.5184602418658	0.000402950827468048	0.000697241779312871	0.346926098428926	-368.623322123619	48.4127193289581	58.496312665428
ENSG00000102901.13	ENSG00000102901.13	405.783142573553	-0.449082514423438	0.15895447719217	7.9721296816796	0.00475030181773582	0.00732535230535913	-0.439046772770258	81.7946197551337	15.5037486089139	12.0235067659431
ENSG00000102908.23	ENSG00000102908.23	1035.51259032962	-1.31342796180481	0.132629660480792	95.8102472471033	1.26439560711931e-22	6.13437868737165e-22	-1.30108553996796	810.806210179524	7.77095269037981	3.06854935659355
ENSG00000102910.14	ENSG00000102910.14	1530.58379377627	-0.786668036547508	0.0879723541025992	79.3554477440023	5.18829837370168e-19	2.17220157955471e-18	-0.782088663904179	825.483512362222	29.9420696508013	16.3389591791596
ENSG00000102921.8	ENSG00000102921.8	1078.21385510434	-0.321286753282893	0.0945257206762837	11.5349102298393	0.000683013755766158	0.00115729742110593	-0.318534421587031	213.921779749495	22.0469822301876	17.2719313895826
ENSG00000102931.8	ENSG00000102931.8	553.534072963392	-0.237448642686274	0.113806621974398	4.3516049592873	0.0369740864053743	0.0505739019900839	-0.234481068604667	74.7871079029953	22.3725106109787	18.2541840861978
ENSG00000102934.10	ENSG00000102934.10	1076.38551967061	0.310595073938498	0.0956768808416846	10.5261493825968	0.0011769718853968	0.00194588624778411	0.30809949406662	-187.476315834477	50.1331903652718	57.6891490737521
ENSG00000102962.5	ENSG00000102962.5	22.7487176750985	-0.82505942279125	0.53918942082947	2.33506852667439	0.126489424033088	0.158483807759104	-0.669862735266512	11.2592877321547	0.683496555840857	0.391821153853123
ENSG00000102967.12	ENSG00000102967.12	315.137274535501	-0.408294223676371	0.162797962512158	6.28604536595763	0.0121692278276009	0.0177723338695445	-0.398631705797049	101.482039411709	13.1512552884577	8.7744048646677
ENSG00000102974.16	ENSG00000102974.16	1531.57391478915	-0.180339315018386	0.0959904627844193	3.52727266088461	0.0603670111251794	0.0799057899720137	-0.178696956743641	114.526638212842	29.6046593787146	26.4344880894923
ENSG00000102977.18	ENSG00000102977.18	398.904591829948	0.458664933116378	0.139641271980217	10.7703677932728	0.00103138012759438	0.00171646724219071	0.451156255987004	-107.63057675373	21.1686929123169	26.4730776226493
ENSG00000102978.13	ENSG00000102978.13	1529.4221783599	-0.379519872099944	0.0761666089583192	24.793691891082	6.38059398616498e-07	1.40815641634517e-06	-0.377452504644106	389.81960486248	82.116011529251	60.8029647395358
ENSG00000102981.10	ENSG00000102981.10	92.5321692497414	-0.985529211363072	0.268798376172099	13.3915893384131	0.000252755126070714	0.000446727280560155	-0.939264093369551	65.2259603902811	8.5947113833989	4.00813541322883
ENSG00000102984.15	ENSG00000102984.15	67.0499219482649	0.397297441035237	0.354242868330307	1.25119160155037	0.263325009840997	0.309713348486965	0.357262688030301	-26.7248861570839	2.49954609918844	3.74155878904394
ENSG00000102996.5	ENSG00000102996.5	2462.98821523541	0.568492608422142	0.0685825885855933	68.4256954031256	1.31749583915854e-16	5.02712778347976e-16	0.56633709152095	-1022.4470226866	33.3219870851047	47.8614058443912
ENSG00000103005.13	ENSG00000103005.13	1040.08055561384	0.857546323489681	0.111894017463059	58.1527016793027	2.42540875553872e-14	8.33245266015721e-14	0.850128747743482	-592.537344674008	31.3076740298995	53.2697841911342
ENSG00000103018.18	ENSG00000103018.18	5256.15114096169	-1.63859799173897	0.0609686926665038	696.797588889676	1.48624963573444e-153	7.28214837495954e-152	-1.63600480743711	5555.07609938321	355.659975663146	106.133016204633
ENSG00000103021.10	ENSG00000103021.10	117.895401369039	-3.35065909425352	0.299003251018949	130.725396503684	2.84341319355961e-30	1.81467268982231e-29	-3.30445341096896	185.513859860193	3.23833730019675	0.304623527644245
ENSG00000103024.8	ENSG00000103024.8	414.94776672337	1.64279192603819	0.139171889482818	137.083168402491	1.15638882276782e-31	7.68720372170235e-31	1.62971080110317	-433.79032434888	20.6944071237524	63.1384372691081
ENSG00000103034.15	ENSG00000103034.15	55.1673888105951	-3.69797966097285	0.518258036921535	59.6537317357071	1.13104592785135e-14	3.96052956695624e-14	-3.56979808012971	85.8998221714854	5.3375849799645	0.479089379967906
ENSG00000103035.11	ENSG00000103035.11	2971.69951491186	-0.682822316481701	0.0826631866060431	67.7327333062093	1.87229271443276e-16	7.0897484119854e-16	-0.679038400422565	1418.37021013385	217.734288116862	126.385810613587
ENSG00000103037.12	ENSG00000103037.12	262.502250175458	-1.04721605863631	0.185101290323836	31.7397191831463	1.76279926528331e-08	4.35826044371833e-08	-1.02450266491514	192.982248389031	15.3091218422449	6.88875295580922
ENSG00000103042.9	ENSG00000103042.9	340.933662095745	0.417182726660027	0.1786682469214	5.43594730404082	0.0197263882466713	0.0279881478537285	0.405896001395166	-106.111944168733	7.05476013096027	8.9797653393328
ENSG00000103043.15	ENSG00000103043.15	858.556475309048	0.19394885367631	0.0945116066913851	4.20949883859855	0.0401982118229214	0.0546961029648054	0.192428310783954	-106.996099527529	19.2349593271655	20.6594965553577
ENSG00000103044.11	ENSG00000103044.11	1052.17635546021	4.53255371468407	0.140466749949527	996.808773624312	8.87001979704527e-219	7.43336741024515e-217	4.52479665409867	-1864.21018476159	1.78020597056433	36.6322638177215
ENSG00000103047.8	ENSG00000103047.8	276.02428957397	0.316461493743168	0.206963585959398	2.33569115189238	0.126438860580048	0.158446344652363	0.304806421561202	-23.0707473394085	4.18788695850085	4.4501832802751
ENSG00000103051.21	ENSG00000103051.21	1393.62285339223	-0.24400646172955	0.0981191542451137	6.17969546384008	0.0129224516245127	0.0187971846830624	-0.241696455171068	140.723916303988	52.8338545725381	46.9118503632162
ENSG00000103056.12	ENSG00000103056.12	33.3042309052389	-1.75026298848673	0.513446092505471	11.5317668880433	0.000684169579369559	0.00115912778051387	-1.56276620026515	37.6206670825706	1.27499341321954	0.394863158384156
ENSG00000103061.13	ENSG00000103061.13	522.598485779441	-0.529926251851255	0.121619153330752	18.9337285520714	1.35338630935729e-05	2.68020821801438e-05	-0.522778769975396	193.960476105457	11.742794066749	7.7117235030575
ENSG00000103064.15	ENSG00000103064.15	1143.68499224705	-0.158582441435829	0.10542215309934	2.26181285813855	0.132598756871884	0.165489464142839	-0.156803794090213	101.514440521342	17.3589558353058	15.3125670277228
ENSG00000103066.13	ENSG00000103066.13	396.141454591791	0.0529498722613075	0.148047861525457	0.128082074647168	0.720428956813357	0.756953855966678	0.052074555524375	-2.98808702552748	16.150917101111	15.8484508060494
ENSG00000103067.14	ENSG00000103067.14	1227.54855713795	0.174332742723916	0.107649493701512	2.62149065781577	0.105425360333315	0.133918936972726	0.172589682058993	-264.291856457847	25.8864110064978	30.4275839305512
ENSG00000103089.9	ENSG00000103089.9	874.949450516867	-0.54169824708657	0.116120736880115	21.6804982249964	3.22048719241998e-06	6.71781713587498e-06	-0.535672795985786	294.999813840527	30.7151076812644	20.6381489084774
ENSG00000103091.15	ENSG00000103091.15	836.497016421207	0.240613743573113	0.13655777265562	3.10242181742935	0.0781759173295401	0.101473200860417	0.23666591351309	-28.3727338561907	27.0057323564588	26.9962166525433
ENSG00000103111.15	ENSG00000103111.15	1283.12505896486	-0.728730023315909	0.0961070076774206	57.1592624319608	4.01910531609924e-14	1.36214362713145e-13	-0.723497710205017	694.045894641667	35.3107222928946	19.3033321472227
ENSG00000103121.9	ENSG00000103121.9	1176.50937016055	-1.03659014068766	0.095357977020759	116.947780777459	2.94726229644145e-27	1.69921859316639e-26	-1.03052129978836	796.57666956138	311.371359119648	149.02468349362
ENSG00000103126.15	ENSG00000103126.15	1056.57328706509	0.454664551480414	0.0888019149106384	26.1529493465015	3.15414975903268e-07	7.13767754235283e-07	0.451680504065181	-343.212003525259	19.4880226702068	25.5404711458516
ENSG00000103145.11	ENSG00000103145.11	165.012708860875	0.276968535851552	0.20773271958799	1.77792643884402	0.182404154079159	0.221309343904903	0.266624322914269	-38.7822535552489	19.8892714380124	24.6198429756566
ENSG00000103148.17	ENSG00000103148.17	522.347103616406	1.06823994366648	0.138137570536537	59.0994935005838	1.49897823870422e-14	5.20686982305048e-14	1.05583286126999	-356.673950722931	10.2798376419075	20.9136912842695
ENSG00000103150.7	ENSG00000103150.7	133.699441476631	-2.97998408110382	0.310604024671667	87.6486607329215	7.81774651085e-21	3.52522671244915e-20	-2.92616601220894	232.42590933837	1.77270201217853	0.168414319062456
ENSG00000103152.12	ENSG00000103152.12	607.439031883411	0.900327369360978	0.110253165275115	66.25240941483	3.96722516099323e-16	1.48248940226589e-15	0.892875162799587	-358.549136944849	35.318811699088	64.2145578262528
ENSG00000103154.10	ENSG00000103154.10	7.05902863126356	-3.47699352997334	1.35956547121	6.14286629057113	0.0131943270799098	0.0191744717234432	-2.16897584146066	10.7049330326791	0.901997876047005	0
ENSG00000103160.12	ENSG00000103160.12	706.885288786536	-1.35420847009328	0.119909030057492	125.430329600271	4.09725298813792e-29	2.51341887304332e-28	-1.34412291739825	603.156898177091	21.4451907936942	8.06981785416246
ENSG00000103168.17	ENSG00000103168.17	479.84490130737	-1.04483763570634	0.126766024200267	67.4239403709021	2.18973779882271e-16	8.26934717624849e-16	-1.0341423962252	316.842105525423	17.0121785773741	8.09548976214794
ENSG00000103174.13	ENSG00000103174.13	234.195898250617	0.868729458579881	0.164273241955546	27.8419690230812	1.31639348128053e-07	3.05974695800518e-07	0.852571619129477	-136.318256767514	6.69203830377704	11.4969859775237
ENSG00000103187.8	ENSG00000103187.8	13199.7850863772	0.182214573290756	0.0694149432233662	6.88607807908629	0.00868696576440522	0.012963248707105	0.181730738034709	-1856.76973424983	483.424517249034	549.490766947147
ENSG00000103194.16	ENSG00000103194.16	3338.21674656098	-1.02035815843141	0.0610759935970492	275.699546128427	6.49778073050543e-62	9.02626497128906e-61	-1.01783775954711	2195.00381789285	108.710380552524	51.6885246990991
ENSG00000103196.12	ENSG00000103196.12	241.480482222033	-3.25651874354128	0.254918848421527	152.807907264513	4.21943846932779e-35	3.12621349227025e-34	-3.22213539942689	404.06943759877	8.03204233841075	0.62730553464717
