gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000221963.6	ENSG00000221963.6	1377.65158239701	-0.24053215995715	0.0761388214350939	9.97137008338279	0.00158993136985493	0.0107291616445861	-0.21958885371835	255.628368444535	9.11622964809439	7.79932551434093
ENSG00000221968.9	ENSG00000221968.9	457.43536388544	-0.0946455691474903	0.115629732443229	0.670432111763887	0.412900993782891	0.638559172627146	-0.0706266264200233	11.0709019580013	17.6523627108087	17.8305976887519
ENSG00000221978.13	ENSG00000221978.13	932.527100841114	0.580052210136473	0.258276436610124	5.01313838373467	0.0251556635704233	0.0959892190147293	0.341253682418512	-398.163224344176	21.8755254259737	35.2338812616477
ENSG00000221983.8	ENSG00000221983.8	8739.18048513567	-0.0258078345789052	0.0538354325125404	0.229837118708986	0.631644628809627	0.799708174235903	-0.0239082999629341	171.805976819993	1417.72450798942	1435.05071782198
ENSG00000221988.13	ENSG00000221988.13	206.286518612361	-0.372908440349819	0.182410295263281	4.17032370500639	0.0411379392655652	0.138584071184178	-0.25042313767725	42.0530119078842	9.04016386057258	7.73651479335613
ENSG00000221990.5	ENSG00000221990.5	70.3362436303817	0.379612974905225	0.309996764971851	1.49511720639235	0.22142419067184	0.436272293315544	0.119334214992137	-21.1321071175747	2.74130982805876	3.83539802040654
ENSG00000221994.12	ENSG00000221994.12	49.8200039671145	-0.0331294458903775	0.338815807190342	0.00966278869921666	0.921694487323266	0.962376441821096	-0.0079236490817363	7.87934936693431	1.81369063266606	1.62233499364467
ENSG00000222011.9	ENSG00000222011.9	62.8295217476344	-0.478311501312833	0.290088222856133	2.71765602505946	0.0992436572808191	0.257263940793395	-0.18785179711076	20.84216269881	4.21904873045411	2.97548949605827
ENSG00000222012.1	ENSG00000222012.1	10.9459428787592	-0.468642795209967	0.720595622245216	0.424151676264543	0.514872674649904	NA	-0.0314807283291551	6.14720162971626	0.271108652523287	0.160141228742181
ENSG00000222033.1	ENSG00000222033.1	11.2917700719179	-0.583323254017062	0.701561872560073	0.693443714120008	0.404995510046169	NA	-0.0416016374110797	2.57456611724798	0.403347266804127	0.331734530138169
ENSG00000222041.13	ENSG00000222041.13	603.923101159563	-0.23658287444946	0.104573402428413	5.11697823481111	0.0236928391395306	0.0918128270601696	-0.198291823339461	75.4136106154282	102.349335871272	88.9675528898235
ENSG00000223478.2	ENSG00000223478.2	47.8566595863264	-0.295974788939313	0.342656826371285	0.746875661292833	0.387467221287176	0.615420643983154	-0.0748053791515755	8.9396699857128	10.5215832437526	8.912027671301
ENSG00000223482.10	ENSG00000223482.10	399.271804058918	-0.175833495018889	0.132190039026519	1.7685007984909	0.183567725900583	0.388338356649378	-0.126471872047338	34.8953282092257	18.8499385637458	17.9218300481106
ENSG00000223496.3	ENSG00000223496.3	465.616827813161	-0.00236705769242324	0.119084248452927	0.000645266827284274	0.979734233848716	0.987074305390104	-0.00163881873426271	13.4104178752638	6.02614069382325	5.85615238492541
ENSG00000223501.9	ENSG00000223501.9	613.968801424504	-0.0304162606362234	0.107887880421617	0.079496220211027	0.777981281644564	0.88831382170186	-0.0230900538302637	-0.22077862885476	17.3383598540948	16.8520388693996
ENSG00000223546.9	ENSG00000223546.9	32.9820037821527	-0.513113065381838	0.504305373656492	1.02982614305195	0.310199505161373	0.540738994925121	-0.067218983123844	16.786886775753	1.80790179147592	0.921222951971254
ENSG00000223547.10	ENSG00000223547.10	25.2674034442202	-1.63575073276856	0.6732510507034	5.60492554786713	0.0179100560047042	0.0740440769900275	-0.147585639708886	20.4260564575752	0.680308135646866	0.323511321777789
ENSG00000223552.3	ENSG00000223552.3	51.0432869194905	-0.36701422576177	0.365480279391847	1.01106569389342	0.314647667059417	0.544487100185012	-0.0856029060378734	9.48381006593362	5.80405090378614	4.72967247891018
ENSG00000223572.10	ENSG00000223572.10	377.86276611908	-0.249253137704925	0.14945134470137	2.78198360781828	0.0953300327615909	0.249998488937503	-0.174442669175596	107.411552902267	20.0661773489736	15.6963935743633
ENSG00000223573.7	ENSG00000223573.7	10.99173669418	-0.0786993013821735	0.774464944818645	0.074471592677618	0.784934054555055	NA	-0.00425372214047761	-3.00366073348243	0.204967395587507	0.271076100160824
ENSG00000223653.6	ENSG00000223653.6	16.1262835526533	-0.608740621663425	0.587635706463316	1.07109814162735	0.300697533325896	0.531247731087187	-0.0612472083817953	4.64322747680129	0.464225911816262	0.353718963413735
ENSG00000223658.8	ENSG00000223658.8	15.5570993313558	0.51205672514394	0.617942855353256	0.684946847998575	0.407888481692811	0.63372826535406	0.0464496724426561	-5.33260501174515	0.820989812228466	1.14475817214824
ENSG00000223685.8	ENSG00000223685.8	14.2529865852625	-0.353745912672737	0.67508764987956	0.27511854639112	0.599918691969191	0.778376038965048	-0.0266780750672818	9.1415389698739	1.19034307087564	0.698040802267779
ENSG00000223697.3	ENSG00000223697.3	11.8179709087617	0.125390931248484	0.670554312719287	0.0349693567476166	0.851659885060016	NA	0.00963824635922398	-1.13532237093274	1.08068318210667	1.28445657806659
ENSG00000223745.8	ENSG00000223745.8	44.8479451358024	0.299079611357956	0.37237128861999	0.645528148880629	0.421716034984925	0.646097899043346	0.0660741643865619	-3.48944166153917	2.01344788409155	2.13487294586599
ENSG00000223768.4	ENSG00000223768.4	331.81709415706	-0.120728195163863	0.218055581774342	0.306896476683619	0.57959090489182	0.76677775745105	-0.0535472645403392	65.7838830755104	3.72726362592743	3.14822154228176
ENSG00000223783.1	ENSG00000223783.1	8.28892352083284	0.0159606487323192	0.803258924585872	0.00056954123755304	0.980960241935165	NA	0.000983481416566292	-2.13685832038122	1.57453367203896	2.1063125992114
ENSG00000223784.2	ENSG00000223784.2	97.9337983277739	0.211649790957464	0.266927034615996	0.627968033476719	0.428101633563514	0.652401539990054	0.0761102787870882	-9.52323309551812	3.9119797051031	4.17572226144371
ENSG00000223797.8	ENSG00000223797.8	71.2430192486408	0.289636603535398	0.396866729374159	0.532079023656422	0.465734103941501	0.679831229164682	0.0568744883628217	-32.7411029951637	2.66834324630937	4.6012605955013
ENSG00000223799.3	ENSG00000223799.3	93.7965682479232	0.419204222731805	0.2820374427339	2.20456833527845	0.137602407214548	0.321187041828234	0.16211843207835	-18.448239916165	2.3909892591433	2.930272473538
ENSG00000223812.8	ENSG00000223812.8	141.987696736129	0.45937838673336	0.19672282921126	5.45085748785706	0.0195587243680026	0.0790986395668316	0.319323840023342	-48.966484026504	7.49032558862494	11.2822124387666
ENSG00000223813.5	ENSG00000223813.5	75.7929235315373	-0.820748035861024	0.346606625269964	5.54671396961956	0.0185154157070338	0.0758867683302838	-0.404184879865329	21.1751753990807	5.62455608847515	4.10611931707672
ENSG00000223829.6	ENSG00000223829.6	210.880411760334	0.324195970916121	0.16785908978413	3.73093120482783	0.0534136076407113	0.167140324648261	0.22297267612237	-47.4518172696961	31.6008845147421	41.1325900852272
ENSG00000223865.11	ENSG00000223865.11	94.928966478837	1.01543180200733	0.270660547121755	13.9591160051134	0.000186829493935463	0.00174978758599831	0.860726157400176	-50.9834701879334	4.42409465430721	8.16768745886413
ENSG00000223891.7	ENSG00000223891.7	97.7032082410871	-0.23693791979941	0.244532961638642	0.940561162047636	0.332133566917223	0.562678215114446	-0.0973149297940679	12.6530104790235	4.37243055017686	3.97435640362793
ENSG00000224032.9	ENSG00000224032.9	121.757478139116	-0.0385746619577393	0.212576763129682	0.0331920158029888	0.855436162488344	0.930386852645642	-0.0172439968307221	3.63621238122741	7.96215127171481	8.14878363844557
ENSG00000224043.9	ENSG00000224043.9	25.7764979021889	-0.405145487170003	0.574601338425146	0.516333567842203	0.47240988189053	0.68476037162361	-0.0402382412940064	16.031982225872	1.21400759099208	0.596853793813743
ENSG00000224046.3	ENSG00000224046.3	10.7138851335866	0.468236216418306	0.807792379200265	0.334411975300888	0.563072633776891	NA	0.025307349941746	-5.00647130768	0.830438395068921	1.35865729640487
ENSG00000224051.7	ENSG00000224051.7	315.363213922563	0.229255272034421	0.153518985707801	2.22675164441164	0.135638748623432	0.318090861127132	0.155072912222305	-36.6017378390089	9.72337720097658	11.3907085536942
ENSG00000224078.15	ENSG00000224078.15	2622.97737640785	-0.0655262895928546	0.0788991436938381	0.689733641076401	0.406254994027427	0.632333073312277	-0.0565666133036154	3.02055751332136	52.3165778429045	54.2991074685208
ENSG00000224086.6	ENSG00000224086.6	56.2833103216473	0.757028130231656	0.373518885085983	4.07878829696507	0.0434247888388544	0.143778908045857	0.242590814834835	-41.6510983568077	0.102334139783518	0.207403373259357
ENSG00000224090.1	ENSG00000224090.1	14.7291876098516	0.297411761625574	0.612875702867858	0.236891075486326	0.626460616483353	0.796183705597872	0.0271341558822856	-3.4922011988943	0.471908807338811	0.615426926660826
ENSG00000224093.7	ENSG00000224093.7	242.087282435476	0.337507044906546	0.159482869215305	4.47345695363686	0.034425274037067	0.121109136354301	0.244839227019172	-50.7732797604575	9.11848048311901	11.9186225439657
ENSG00000224152.3	ENSG00000224152.3	27.7331603596726	0.57922271284046	0.434512594445903	1.77669296229143	0.182555936519772	0.387185630069713	0.107137672476636	-13.1013697450096	0.783136632458405	1.2568705624244
ENSG00000224165.8	ENSG00000224165.8	25.231338405886	0.681052482164292	0.506451184429326	1.773658211586	0.182929993769102	0.387606278769509	0.0923438470035819	-10.2086911341823	1.32059614007097	2.12358649972466
ENSG00000224186.8	ENSG00000224186.8	13.8810359541465	0.659321368353948	0.688599273406615	0.915606323333478	0.338631259016733	0.569420840750566	0.0483023791894357	-6.17730263037208	0.322569718933182	0.502568829503823
ENSG00000224259.9	ENSG00000224259.9	26.6347001944718	0.352830867177498	0.457706947477319	0.593155873106404	0.441201350371655	0.662633108534587	0.0548048193194424	-6.050790075386	1.25959564678586	1.65943207383658
ENSG00000224271.8	ENSG00000224271.8	23.249614461919	-0.218433941207652	0.517219401156646	0.187756248366057	0.664790670361591	0.820856178053393	-0.0262922993654163	3.25191079413555	0.963949195578718	0.89131953102129
ENSG00000224281.6	ENSG00000224281.6	17.0234247185896	0.0255539784444054	0.57177855218979	0.00208699386001854	0.963562413211014	0.980928270343328	0.00274183733578755	-0.317850277857239	0.426669649641184	0.447944483119767
ENSG00000224322.2	ENSG00000224322.2	33.9333413776499	0.0936556686017991	0.4506935786947	0.0448711592392215	0.832241117160674	0.917425829396454	0.0145996760684484	7.50551888294859	3.21878901814257	2.6033013447628
ENSG00000224383.8	ENSG00000224383.8	57.8691689341038	-0.558778121313183	0.343502047864363	2.62528499739996	0.105173619464144	0.267899968338189	-0.167315508457614	24.7397827253116	2.22863471500134	1.46941177614159
ENSG00000224389.9	ENSG00000224389.9	19.056405629469	0.811856440788073	0.572278037361082	1.98552779458443	0.158809274314371	0.353966956903535	0.0893455901490658	-12.3063263390869	0.647502839537094	1.21216126733816
ENSG00000224397.9	ENSG00000224397.9	30.0896127490247	-0.61944369606079	0.431865607995943	2.0528560734535	0.1519209635608	0.342815453223291	-0.117251658741238	17.9663565578085	1.86853291059646	1.06943966541801
ENSG00000224417.2	ENSG00000224417.2	23.4849777886235	-0.383872532632195	0.482848025344745	0.630910942646366	0.42702137095577	0.651620119020321	-0.054077892950803	7.91023087528873	0.749443297589195	0.513894543536614
ENSG00000224420.4	ENSG00000224420.4	13.1516186782904	-0.156439770965648	0.651467005029083	0.0577912182424996	0.810021696538007	0.906590227504148	-0.0125284247273852	-0.139983877895499	1.56322257775682	1.67169888065282
ENSG00000224424.8	ENSG00000224424.8	17.2882816389697	-0.912044558899626	0.767623892866967	1.40107070534455	0.236544381932688	0.455776170015391	-0.0530978922827033	10.8191919610945	0.617997765921532	0.240487583480991
ENSG00000224470.9	ENSG00000224470.9	1671.28926623352	-0.138462433622034	0.0785094187819362	3.1109721495189	0.0777665307809341	0.218281497737308	-0.121491746506485	225.439579225479	15.8351634491669	13.9201292670558
ENSG00000224505.4	ENSG00000224505.4	34.4512813767263	0.332806617680546	0.430558101385987	0.59879469533135	0.439038274281612	0.660770752188105	0.0576939782905587	-11.5066943961436	1.43719900624332	2.27212942494734
ENSG00000224531.6	ENSG00000224531.6	430.589737721683	0.0922634942841244	0.122500418664246	0.567168213115721	0.451386392377656	0.669068121834184	0.0670502468618419	-50.8561237361624	5.30726758413878	6.20676956736022
ENSG00000224536.2	ENSG00000224536.2	25.6724514155661	0.118096157627822	0.502448822418073	0.0554336741275137	0.813864473250944	0.908167376259015	0.0152697274135221	-1.75703762949669	1.30364274747672	1.43549732475929
ENSG00000224616.5	ENSG00000224616.5	21.3143897073643	0.484854545266506	0.689407931073286	0.511051254130187	0.474684130008588	0.686789765303693	0.0340553630407106	-8.81750782760837	0.55457790225764	0.83981529820257
ENSG00000224660.2	ENSG00000224660.2	34.8859993691116	-0.0615770936073805	0.42630915926236	0.0231981093658291	0.87894302511449	0.942324393872297	-0.0102125232030231	0.190694009972219	0.561126632924402	0.541234904938927
ENSG00000224687.2	ENSG00000224687.2	14.1137314541869	-0.517952458512435	0.612428036999317	0.717094475802313	0.39709863068219	0.624229792108561	-0.0477204798864901	3.20717949805524	0.479080394299909	0.396697745917688
ENSG00000224699.11	ENSG00000224699.11	18.0218761077527	0.252199138935933	0.582396145329117	0.188777878091543	0.663935731234006	0.820207618979558	0.024996876441333	-3.4222923926376	1.17391122332856	1.46542502641985
ENSG00000224870.9	ENSG00000224870.9	116.563714296827	0.562451757862771	0.224504762553239	6.27567379980962	0.0122406567691348	0.0557742013409264	0.388981730932185	-37.3411888976127	3.50416179923813	5.08671967818153
ENSG00000224877.4	ENSG00000224877.4	808.448874955703	0.124418627655534	0.0938088058743541	1.76072857024874	0.184533666240003	0.389525177489086	0.102958885074694	-53.7903146585546	156.75326701729	174.128635506774
ENSG00000224888.4	ENSG00000224888.4	25.1886714292866	0.320273567097848	0.488755469510154	0.429165381408666	0.512398767258716	0.71730060947865	0.0440694497627848	-1.61527935747165	0.398438922903179	0.448629719236131
ENSG00000224897.9	ENSG00000224897.9	30.3672346650613	-0.709636011065076	0.447671486022345	2.50705004250064	0.113337912929684	0.281585449678151	-0.129967903450597	9.91570899540087	1.57359498593374	1.05499873029954
ENSG00000224903.2	ENSG00000224903.2	21.9442675048636	-0.26522948688525	0.595938392387442	0.302431361948884	0.582362174917094	0.768468898955751	-0.024033588800474	-5.02558698384208	0.344385073610461	0.458419400499065
ENSG00000224914.4	ENSG00000224914.4	40.5503704552861	-0.353918357127609	0.447886094583288	0.626695231608629	0.428570122166084	0.65259880003836	-0.0563499235474856	13.1451308528064	2.17159922439118	1.44546871416839
ENSG00000224934.6	ENSG00000224934.6	13.7633478662697	-0.65632983746225	0.668015165661895	0.976015874667524	0.323184405917302	0.553468173788153	-0.0508244249461549	11.4264424279768	0.688769631131325	0.3183590954809
ENSG00000224940.9	ENSG00000224940.9	10.0078625967094	0.336812401262702	0.728835734630603	0.217448300463374	0.640991101498925	NA	0.0223479595340659	-2.24020414862267	0.372222949481357	0.471312572797996
ENSG00000224945.1	ENSG00000224945.1	40.3883478386455	-0.0545444907424347	0.36654841820992	0.022237632948702	0.881456673151413	0.943022159740867	-0.0116034654342087	5.02303349084893	8.3464758109277	7.5781235741731
ENSG00000224968.4	ENSG00000224968.4	18.0978122381576	-0.167985416138089	0.546621502898455	0.0944675879218622	0.758572567256197	0.877156457621292	-0.0184264941268789	2.08838329006737	1.90445740358829	1.75299115676222
ENSG00000224985.1	ENSG00000224985.1	32.9537107538813	-0.513534986271985	0.412892941441793	1.54398606412567	0.214025461336345	0.427335214201126	-0.101420698122245	8.26990405182943	19.7649131889377	15.8837909540333
ENSG00000225032.5	ENSG00000225032.5	13.0773227341077	0.0926210025596124	0.635956197586652	0.0212079474047115	0.884213889091457	0.944380418035789	0.00790045927331869	-0.961419468038557	0.414334007295683	0.461703519841139
ENSG00000225138.8	ENSG00000225138.8	85.7694841887554	0.0908496464396408	0.337262509542869	0.0725372383864809	0.787677763055587	0.894255093484237	0.0225899198412911	-1.29058042843835	4.63947890298866	4.96948762783196
ENSG00000225177.6	ENSG00000225177.6	15.7980957965444	0.473707787704117	0.588852493353723	0.645522523745171	0.421718057595897	0.646097899043346	0.0468976158299343	-5.33350499117528	1.46615443576298	2.02333121493069
