gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000188706.13	ENSG00000188706.13	928.405066850555	0.265260515660057	0.0852530116102701	9.67768089378139	0.00186519910102062	0.00986496296155582	0.238765101029897	187.212897685056	23.7049802152044	18.8384032224112
ENSG00000188725.8	ENSG00000188725.8	2631.21991574863	0.0854043451397809	0.0739717057447934	1.33275386403719	0.248315892831146	0.431981108792515	0.075550789645302	268.17787632674	78.4801451704314	69.2058636835367
ENSG00000188732.11	ENSG00000188732.11	46.8059757398699	-0.049299447822445	0.362705351277536	0.0188398572198807	0.890826583247741	0.939612809768502	-0.0105909168323367	6.86898474421193	4.01039413237998	3.44719674606778
ENSG00000188735.13	ENSG00000188735.13	628.072808239301	-0.37507890963854	0.121945438607711	9.43764960370545	0.00212575750395069	0.0110205357102058	-0.320718697269789	-155.029628092276	5.48192764473182	6.69935735851989
ENSG00000188738.16	ENSG00000188738.16	736.790005010665	0.0633084600912768	0.117125772784695	0.292196195430634	0.58881658182616	0.743622317358624	0.0465480849413091	-27.0616408409695	3.54642520945253	3.47768459371011
ENSG00000188739.15	ENSG00000188739.15	995.933006309445	0.0401885345956468	0.0948170211130581	0.179953919962145	0.67141284398333	0.803829704047165	0.0328218959781901	-41.0286198967957	109.284096152074	108.74061903728
ENSG00000188747.9	ENSG00000188747.9	107.504391210477	0.22254948961821	0.233532160141842	0.907922433810072	0.340666259727101	0.532215830772148	0.0962576157709858	8.93251231658937	5.47414741085323	4.95349967830219
ENSG00000188760.11	ENSG00000188760.11	18.9136383126758	1.36627697032252	0.565851768239588	5.80427215613913	0.0159872838708248	0.0567552854376259	0.212895600802578	19.3320554323326	0.980513268271639	0.284317640852258
ENSG00000188761.13	ENSG00000188761.13	58.9920464193261	0.256229201720327	0.467236955428478	0.304703954982742	0.580948381207592	0.738445275099499	0.0373232237702597	12.9273576423243	3.15366392786553	2.45270157684139
ENSG00000188766.13	ENSG00000188766.13	122.771087870995	0.582812056430995	0.316381960696958	3.35965157919871	0.0668122029234521	0.172121516752904	0.217816554504353	23.2500073931022	2.09790020827876	1.63373439054615
ENSG00000188785.12	ENSG00000188785.12	143.42041432631	-0.21927431568543	0.242156228821859	0.821230933835807	0.36482051539203	0.55537091192523	-0.0894568928901376	-25.7000386333968	2.61788400171054	2.99429437469605
ENSG00000188786.10	ENSG00000188786.10	471.55892487537	-0.0195516536207683	0.153021959026049	0.0167506470905323	0.897021927916489	0.943074075697339	-0.0118221009893443	17.8414147550699	4.33533122560421	4.09609247727675
ENSG00000188807.13	ENSG00000188807.13	296.029005337716	-0.0835071314661101	0.162942945753608	0.262776159538568	0.608219279052521	0.757278085290575	-0.0487401485113042	-32.3683771121643	5.07044619036348	5.60747899025109
ENSG00000188811.14	ENSG00000188811.14	827.088212633945	0.00645890667924443	0.0885872066372763	0.00531858250082706	0.941862925190051	0.967464946107542	0.0046252439628734	1.16207100913164	17.6595388500966	17.1308884837414
ENSG00000188820.13	ENSG00000188820.13	12.7014191477787	-1.32015819643993	0.704563358466274	3.42624374900527	0.0641678918598302	NA	-0.0989917413842879	-10.2814105734205	0.643263873812354	1.80427923574531
ENSG00000188825.16	ENSG00000188825.16	165.122758544566	-0.289970442821317	0.199792996759433	2.10356970243588	0.146955698268927	0.302341413337776	-0.160742165958867	-47.7183203348874	6.8418890319604	8.97248887280177
ENSG00000188827.12	ENSG00000188827.12	290.485789515115	-0.0221274122659854	0.18028410706879	0.0174593854838392	0.894878328923525	0.941821454445406	-0.0115956533919492	-29.2645264706908	2.87446522569272	3.1177891451227
ENSG00000188846.14	ENSG00000188846.14	9075.9825820626	-0.230189630641612	0.0454195255654835	25.663778617409	4.063834848115e-07	6.01864826277746e-06	-0.222735755846156	-1437.23967395863	848.763864340579	957.750104489592
ENSG00000188868.14	ENSG00000188868.14	46.5402556260558	-0.114192189365691	0.354003188054138	0.104895354543039	0.746032275668798	0.851268130988547	-0.0258853552309398	-0.402867721694037	2.27481371155036	2.17003449243968
ENSG00000188878.20	ENSG00000188878.20	94.4223474248817	-0.198191240985631	0.325066666168533	0.37497227589698	0.540306348432581	0.707301611616368	-0.0521150028415334	-17.9465092258175	1.75469508997074	2.07082470377004
ENSG00000188886.4	ENSG00000188886.4	13.4725599727337	-0.699925200530433	0.640401299623715	1.19138558355186	0.275050245756609	NA	-0.0597640371801829	-7.62544765628316	0.344367235135898	0.573437763139705
ENSG00000188895.12	ENSG00000188895.12	2060.87179533367	0.0290633618979662	0.0682414453351629	0.181375060943608	0.670194188397749	0.802877753907929	0.0258741363854497	56.4300664261457	39.9157856235575	38.3516443868532
ENSG00000188910.8	ENSG00000188910.8	1008.30348710094	-0.511843031917422	0.0898970323731648	32.3340883259788	1.29815872592862e-08	2.62600095930988e-07	-0.486353686333041	-370.250125035892	29.9886088483134	42.3337520111341
ENSG00000188917.15	ENSG00000188917.15	239.582544702216	0.304562268051865	0.175284475165204	3.01547823326352	0.082473125340207	0.201476136462545	0.196960641019045	64.7940256288568	7.01107804616196	5.32858671354504
ENSG00000188938.17	ENSG00000188938.17	1329.6920396244	-0.108731338490441	0.0846458705863804	1.64986417942754	0.19897741800496	0.371412026558765	-0.0925197669112093	-171.756640058282	41.9464713930522	46.5900303833199
ENSG00000188959.10	ENSG00000188959.10	55.3391684843184	0.0684045512727961	0.317007253353992	0.046785736052307	0.828753826089991	0.90232714737563	0.0185851159150067	-2.06729373603103	1.45892769258241	1.49673443351948
ENSG00000188976.11	ENSG00000188976.11	3325.01280072333	-0.100869393351611	0.061992320001496	2.64710612404666	0.103738590888693	0.237081041410185	-0.092054256103497	-310.384536984529	111.045168346692	115.289444875628
ENSG00000188986.9	ENSG00000188986.9	2066.21678769487	-0.0197789240403195	0.0642180000475278	0.0949034035956089	0.758033664016148	0.859826200657688	-0.0177512993718927	-64.3029428065406	57.4830200704746	57.8589076769867
ENSG00000188994.14	ENSG00000188994.14	782.917530938633	0.149542489494272	0.117809897437433	1.61026234993133	0.204454927711257	0.378292929549411	0.113239808828321	72.033551011241	6.29289707829083	5.56502326942271
ENSG00000188997.8	ENSG00000188997.8	186.605950203735	0.618708127307325	0.180251489403261	11.7665852306609	0.000603035037245512	0.00374287883266976	0.520873883403093	76.2371825312779	5.14973484379317	3.33478964446052
ENSG00000189007.16	ENSG00000189007.16	220.97039916229	-0.388652956321586	0.210732001938099	3.39242465331779	0.0654965684959777	0.16932387764302	-0.226332773347227	-6.92720692847402	3.5544560962453	3.51871471092957
ENSG00000189042.14	ENSG00000189042.14	110.739467164281	-0.547075165364417	0.245498884653259	4.95635843601509	0.025994894083733	0.0829610977612162	-0.328547447982758	-37.0177483615231	2.71870855061278	3.66233579683241
ENSG00000189043.10	ENSG00000189043.10	2230.92311354056	-0.398589691648617	0.0696883334206584	32.6433749006137	1.10716159390726e-08	2.26379573977647e-07	-0.38162425996231	-606.233935541453	71.8762539328553	92.3735313139722
ENSG00000189046.11	ENSG00000189046.11	344.954147982462	-0.329155456754298	0.146758485036497	5.02267725456862	0.025017459294208	0.0807535510144464	-0.249727809746569	-41.7931468499851	28.9332364013958	32.3311205335217
ENSG00000189050.16	ENSG00000189050.16	331.851286762061	-0.271117708137929	0.147326213637776	3.3831573307147	0.0658657647580916	0.17000818778588	-0.194648707474533	-41.2526847466743	15.3087316632739	17.1044074099446
ENSG00000189056.15	ENSG00000189056.15	16.1137852200566	1.52855517884836	0.632368527716444	5.8558473236795	0.0155253816531339	0.0553992012734846	0.176714638343396	19.6746748930898	0.549769572562065	0.15979220428857
ENSG00000189057.11	ENSG00000189057.11	2616.66492538373	-0.284408585230087	0.0665651691228084	18.2386270159405	1.94886112314415e-05	0.00019085894541788	-0.26770348423527	-442.043730315732	50.01651901113	57.8095593964378
ENSG00000189060.6	ENSG00000189060.6	27146.8072365958	0.151742228020987	0.0403435372807003	14.1412206528233	0.000169586658279979	0.00126783941147905	0.147000123959166	2879.23503097809	946.648296740167	828.150560334951
ENSG00000189067.14	ENSG00000189067.14	3755.98749734513	0.307614082319344	0.0748628137217367	16.8566514917071	4.03118046049249e-05	0.000364647339541481	0.287058622186498	824.743701447355	159.539929154741	125.728772877722
ENSG00000189077.11	ENSG00000189077.11	90.2210799175477	0.224155498349954	0.26576110297081	0.710287884759857	0.399348257701367	0.588163305182812	0.0813814052920036	10.0966207927772	8.54153008796508	7.21390316217777
ENSG00000189079.18	ENSG00000189079.18	536.383565079685	-0.228540373238387	0.117999946997992	3.75003203034635	0.0528064994883579	0.143683052739493	-0.180994663217099	-55.8142529402863	4.78098466355307	5.26492328013367
ENSG00000189091.13	ENSG00000189091.13	3489.13224741432	-0.131280229118781	0.067409249620057	3.79168071789552	0.0515079036769534	0.140900820819042	-0.118895716695596	-259.893774072001	95.2968054180526	98.6417576677539
ENSG00000189114.8	ENSG00000189114.8	179.551907849368	0.191260871203631	0.210477841233305	0.824410407636385	0.363893813945627	0.554660109241726	0.0920898606924397	-5.47982676157224	6.20550098453745	6.04794039963473
ENSG00000189120.5	ENSG00000189120.5	162.459769235634	-0.665541212054565	0.185994148469168	12.7840699327546	0.000349583527945616	0.00235720193894224	-0.565923508145689	-76.568378176367	2.27776765002394	3.60796130303364
ENSG00000189143.10	ENSG00000189143.10	8501.03822811532	0.17847247584068	0.0463685761103789	14.8073965476028	0.000119067581328208	0.000933270410056302	0.171327989114965	961.191676570096	402.69968726144	349.474691934944
ENSG00000189144.15	ENSG00000189144.15	30.3610241241838	-0.322952848925724	0.535688799685325	0.395593317655269	0.52937387170792	0.698775616986381	-0.036056247485291	-8.59847163394888	1.68199953494171	2.22532824950248
ENSG00000189159.16	ENSG00000189159.16	8941.60984331852	0.227809029153313	0.0520501089241458	19.1390619424755	1.21531961861903e-05	0.000125601957469428	0.218101428252597	1574.67258449515	1428.48427309689	1178.57538654989
ENSG00000189164.15	ENSG00000189164.15	86.81920171247	-0.154285382679672	0.262460559485893	0.34611138456227	0.556322678441385	0.718551872972277	-0.0549295727859869	-6.85188806578	2.08931979702795	2.21892540341228
ENSG00000189171.15	ENSG00000189171.15	831.926451294818	0.0416796900027962	0.0946280885306554	0.193999076438807	0.659608855748393	0.795583486255333	0.0333472234391449	46.4902063822502	230.707158914385	206.105646741935
ENSG00000189180.16	ENSG00000189180.16	231.867916372734	-0.0735283255118678	0.16901880269075	0.193609840497352	0.659929008381864	0.795893481271101	-0.0416050051554527	-7.94840594735697	3.93059801756878	4.0153389253886
ENSG00000189190.11	ENSG00000189190.11	184.603284648527	-0.174197818729782	0.18363216957438	0.899635878518176	0.34287936425475	0.534221771658807	-0.0958361540859589	-9.73171657848243	3.72802605203163	3.89043042629225
ENSG00000189195.15	ENSG00000189195.15	69.1359167845962	0.161199345819788	0.323276575455613	0.248568226150951	0.618085042547684	0.765182929837103	0.042932500713574	-1.55730174818902	0.961678886746473	0.940953433475203
ENSG00000189221.11	ENSG00000189221.11	67.3700962413456	0.106878485499005	0.303717510709409	0.126183484250532	0.722422425150836	0.83630337448762	0.0311809279169044	4.4145427551052	1.51660943457764	1.36134821108543
ENSG00000189223.15	ENSG00000189223.15	1135.28826886134	0.71964649891234	0.0945290440205148	57.6659449975352	3.10634621196589e-14	1.54386570160252e-12	0.69749580489927	494.34656313735	35.2941313392981	22.3595707513989
ENSG00000189227.6	ENSG00000189227.6	58.7167809332992	-0.404750257893687	0.382925587370264	1.11651242858204	0.290670659520022	0.480109491141485	-0.0861748692840414	-23.1514510561396	0.858641757567169	1.37940963527321
ENSG00000189241.8	ENSG00000189241.8	1777.0892510306	0.294556772026038	0.0724984340502061	16.4913993606623	4.88712614595524e-05	0.000432059719898908	0.275218803085359	343.822406407279	26.4754554649838	20.9139769865752
ENSG00000189266.13	ENSG00000189266.13	3946.63017529188	0.704191153514965	0.0581649406491364	145.629548091157	1.56432899700048e-33	3.295023141301e-31	0.69584170796672	1841.78024860609	158.359366739175	96.424645902436
ENSG00000189283.10	ENSG00000189283.10	61.7046340338164	0.106871075295138	0.305432127901889	0.122470274598768	0.726370568875926	0.839117040914385	0.0306904637977375	0.815770974721026	4.37528907461784	4.25766277840539
ENSG00000189298.14	ENSG00000189298.14	76.4505092302201	0.0528701341590137	0.282576234343688	0.0363961153771442	0.84869979231174	0.91421756993074	0.0171400522930312	-2.80882925994764	1.47220993102459	1.49545111382617
ENSG00000189306.11	ENSG00000189306.11	1902.09262939698	0.00875206713749715	0.0774476602611763	0.0129041760617952	0.909557622733882	0.949639841954678	0.00749565615016886	-80.1695690124311	26.4510687260204	27.101263153748
ENSG00000189308.11	ENSG00000189308.11	601.398943969786	-0.0475364348234701	0.109721956313391	0.187718351958317	0.664822436629196	0.798822322896544	-0.0358823101746522	-33.4037819851089	10.8491760009615	11.3581092948179
ENSG00000189319.14	ENSG00000189319.14	506.37423130732	0.174179867294743	0.114339269006846	2.32103393485353	0.127635163395528	0.273621747699299	0.135780912647377	47.9873323153561	6.25583716834286	5.5319093760853
ENSG00000189334.9	ENSG00000189334.9	3154.92937087142	0.185155243627734	0.0599867783170487	9.52323802966785	0.00202886285605379	0.0106247080109841	0.173340451612805	410.62501258023	277.602323635435	230.533104074687
ENSG00000189337.17	ENSG00000189337.17	132.561395168365	-0.243737977844441	0.213124151879747	1.3072038650342	0.252901535493103	0.436297890794784	-0.119661880755593	-33.5174147729159	1.98010886253316	2.45851658144427
ENSG00000189339.12	ENSG00000189339.12	961.507064307693	0.329259906150086	0.0853922113477247	14.8614122093873	0.000115705874105921	0.0009101463837496	0.30260863258947	226.890775909135	12.3816672092333	9.53050463733934
ENSG00000189350.13	ENSG00000189350.13	8.37236465828098	0.482973292620899	0.82030737634377	0.346526163907981	0.556086202464287	NA	0.0252895462549497	3.55390821344494	0.574256018955449	0.349050912226313
ENSG00000189362.12	ENSG00000189362.12	441.593848469507	0.044754319241903	0.133874802095748	0.112214598955788	0.737636796949628	0.846092168339663	0.0303138349011934	-18.7323269191959	12.7630754968958	12.9613772441853
ENSG00000189376.12	ENSG00000189376.12	838.221454923727	-0.168283432303542	0.0976017915066899	2.97153929439739	0.0847411861151612	0.205653902660605	-0.139605003258937	-95.8446337202154	54.75759169936	59.836908548361
ENSG00000189403.15	ENSG00000189403.15	16442.7186159249	-0.225128194926858	0.0475646323148874	22.3810670535823	2.23567096215388e-06	2.77006103340635e-05	-0.217046502869012	-2277.73562961814	920.241989136974	1045.66327282719
ENSG00000189410.12	ENSG00000189410.12	237.280003228076	-0.581922879451358	0.162790567744279	12.7486366476078	0.000356268757675474	0.00239619179642855	-0.499716293931812	-93.1575460408257	6.48933184425745	9.54697734516921
ENSG00000189431.8	ENSG00000189431.8	15.8541434662518	0.0918057245468109	0.607327454487976	0.0229122659830381	0.879685445051615	0.933500668199514	0.00849104364520492	0.356337025272287	0.408469080566697	0.381946504399114
ENSG00000189433.7	ENSG00000189433.7	43.7328549687501	0.29335526830081	0.364983469177409	0.645369197658994	0.421773194124464	0.609687394992552	0.0665946235568162	8.86610290270499	2.50323675638179	1.99117430585729
ENSG00000196072.12	ENSG00000196072.12	570.943605501077	-0.00980625470438222	0.109421917885503	0.00831159211904264	0.927359154087075	0.959312127746764	-0.00729385212594477	-39.165751393729	17.5165810854374	17.9447826441894
ENSG00000196081.10	ENSG00000196081.10	115.708388885643	-0.4575279711487	0.219685083925945	4.33360501109695	0.0373670242336052	0.11006890379133	-0.279264319842561	-32.7531265018271	2.6833848140142	3.40648545591054
ENSG00000196083.10	ENSG00000196083.10	2961.72624151857	0.19115059514713	0.0603783780040787	10.01967639388	0.00154876677358769	0.00840922057508539	0.178876649532352	456.540055804446	49.8013385396082	41.6027015809039
ENSG00000196110.8	ENSG00000196110.8	71.4391184841375	-0.311228411244612	0.336875006957566	0.853395902251236	0.355593425276694	0.546971688121215	-0.0805216832273745	-7.29197823128706	0.77912232158246	0.859088888064183
