baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000161955.17	996.426780032193	-0.469937114160675	0.162524548946908	8.33273732133931	0.00389369434899939	0.0190994844646315
ENSG00000161956.13	1762.08765058031	0.443205143586787	0.181287437111235	5.95233845793793	0.0146977760602206	0.0564141333949853
ENSG00000161958.11	58.9815363636585	0.520198127153418	0.515950526193982	1.01286360464341	0.314217784051535	0.517272044925063
ENSG00000161960.16	20657.3414509486	-0.0398984116793852	0.0943633928318327	0.17877360545306	0.672429309796669	0.816155600847231
ENSG00000161970.15	16746.6284802868	-0.141051504651049	0.0735768877214061	3.67370037894983	0.0552773323138086	0.155947210550506
ENSG00000161980.6	1078.198938269	0.243819284843507	0.163832129735563	2.21194397521329	0.136946006663352	0.300910267319716
ENSG00000161981.11	988.083745301723	-0.0353230139051215	0.186911190887983	0.0358040139473133	0.849920795777996	0.924048714753632
ENSG00000161996.19	1332.97160233519	-0.1539569839856	0.194557358127444	0.625428489070643	0.42903714947603	0.629965394408273
ENSG00000161999.13	1283.1277558424	0.065632037426491	0.140638102568125	0.217772537225358	0.640742399652295	0.794747691259338
ENSG00000162004.19	198.895347413389	-0.481087290845481	0.257898976290777	3.46402009806934	0.0627176579234716	0.171486733256776
ENSG00000162032.16	270.191871479472	-0.208287871653582	0.254388138939579	0.669271714225054	0.413305635853255	0.61509204021425
ENSG00000162062.15	491.660532356624	-0.0114086758390259	0.192029521123121	0.00359580397233117	0.952183492214228	0.975448252436437
ENSG00000162063.13	1917.9509096911	0.0972842176038706	0.142037962205955	0.469134161875488	0.493385764435932	0.68555583016983
ENSG00000162065.14	608.362620994568	-0.133358293712078	0.196310052368931	0.461057388737885	0.497130215384026	0.688207519259343
ENSG00000162066.16	303.88239754781	0.0680994475621158	0.242389880353415	0.0798231296222909	0.777537243185365	0.882153595454611
ENSG00000162073.14	878.665512020087	0.0411238157618442	0.127816401668955	0.103546557990654	0.747614434691906	0.864667708516725
ENSG00000162076.13	173.567541506591	-0.138025337755596	0.289749222771067	0.226733022285124	0.633956895781319	0.790212083676451
ENSG00000162078.12	12.6948897380059	2.67368065786369	1.09709451188229	5.58831772784725	0.0180806526897107	0.0664873798163585
ENSG00000162104.10	89.1598194968847	-0.999898397203317	0.494666291538563	3.96235603981862	0.0465285372792768	0.137249715122317
ENSG00000162105.21	318.351451307241	1.02933188275389	0.422818858532222	5.79923687186022	0.0160331317831745	0.0603672124984784
ENSG00000162129.15	1282.42859045043	0.202461011968139	0.169665125735483	1.42308194778296	0.232896794987761	0.4274887135287
ENSG00000162139.10	730.86668149959	0.266650779802017	0.178028187655353	2.24000127897959	0.134480868909278	0.297702162194881
ENSG00000162144.10	662.318460376189	-0.521185901202036	0.207056662804359	6.3064777836754	0.0120297596116313	0.0482700210330132
ENSG00000162191.14	1621.88780229046	0.236779458701696	0.116637990066075	4.11652267474216	0.0424662809509116	0.128331519025969
ENSG00000162194.13	188.076648958563	0.467541152475763	0.29566556148052	2.49324639682376	0.114335665069782	0.265334901645714
ENSG00000162222.14	578.781669785323	-0.13430055874673	0.174236761898148	0.593973512202723	0.440886686567221	0.6414721299673
ENSG00000162227.8	555.186544945586	-0.299904586614411	0.179075473318283	2.80245946358011	0.0941198304623748	0.231205097655596
ENSG00000162231.14	1394.5905950702	-0.293993902407836	0.121302542695273	5.86558084176167	0.0154397632038354	0.0587846676096992
ENSG00000162236.13	582.078244762785	-0.314721363022103	0.148994328851865	4.45757443674033	0.0347468036614052	0.110244528838142
ENSG00000162241.13	400.163466358204	-0.120143048908965	0.183566947858788	0.428169885970206	0.512888326325261	0.701954955934675
ENSG00000162244.12	15452.1594979921	-0.139974619209829	0.0899373171325131	2.4213080503196	0.119694946581531	0.274316691828219
ENSG00000162298.19	872.19919982134	-0.406025745404943	0.166741861300966	5.9165682117754	0.014999145838858	0.0574289240114078
ENSG00000162302.13	1377.7445162906	-0.0909677382793184	0.127539381945436	0.508649327681482	0.475724137051204	0.670703160797222
ENSG00000162337.12	1155.3820905268	-0.129523272509044	0.173610722900584	0.556294883848437	0.4557569541832	0.653744799679518
ENSG00000162341.18	426.961644022889	-0.233298304111523	0.235193921395887	0.982924284197239	0.321477912332074	0.524694430487934
ENSG00000162368.15	4696.74106831901	0.316968879962401	0.108118139434671	8.57779823999458	0.00340286596312839	0.017061417444283
ENSG00000162377.6	1132.58885388148	0.36678824055768	0.171742212180616	4.54730551361054	0.0329705926561533	0.105719864947607
ENSG00000162385.11	1602.79668379887	0.064266010648853	0.119721177947364	0.288117091817512	0.591429676261697	0.760719510231292
ENSG00000162396.6	117.080514016225	-0.241865361100957	0.421200421105871	0.328932053110421	0.56628861156742	0.743579849327832
ENSG00000162402.15	2610.11061160193	-0.455132857304669	0.147373032451664	9.5016851801844	0.00205283275064406	0.0111182321870957
ENSG00000162407.9	659.655721228687	0.785351623759725	0.181216919935351	18.5947393381111	1.61666059594486e-05	0.000142638804203901
ENSG00000162408.11	1202.22908040285	0.143583616504562	0.199901939390761	0.515550338610211	0.47274597778332	0.667844213102066
ENSG00000162413.17	538.205568683472	-0.479725737266374	0.204258794059932	5.49717545526541	0.0190472155112196	0.0691296269138419
ENSG00000162419.13	515.201210786628	0.0272749073644661	0.224909299011814	0.014844524968936	0.90302723161469	0.953834030478251
ENSG00000162430.18	195.571816507903	0.430156888300243	0.285833337368659	2.2551692103245	0.133168898668032	0.295658890629393
ENSG00000162433.15	1215.05716263434	-0.538595519544558	0.142737161919927	14.1649735231319	0.000167459021995679	0.00120071211681598
ENSG00000162496.9	61.3977388857394	-0.792211345041217	0.480642632053208	2.69011644028939	0.10097243512487	0.243040383039712
ENSG00000162511.8	9371.84784160692	-0.457829017230988	0.150084161007571	9.26732529302311	0.00233278121506339	0.0123936128092566
ENSG00000162512.16	176.977233201192	-0.952792942356127	0.426320018728805	4.88922957464888	0.0270247431291199	0.0904987547176626
ENSG00000162517.13	1554.18644325371	0.180001022028476	0.111168938572408	2.61999610737038	0.105524699662426	0.250667282633428
ENSG00000162520.15	360.405053437739	-0.215561553680483	0.297205360730252	0.525827544449299	0.468366348234116	0.663859982436412
ENSG00000162521.19	5842.49988833508	0.0655445789105029	0.0820524618404641	0.638085527823989	0.424404906655194	0.625614501673713
ENSG00000162542.14	471.636325792493	-0.100140778967388	0.151641577412315	0.43605447878376	0.509032963868443	0.698370354316544
ENSG00000162585.17	581.962757081714	-0.0733548790212793	0.196484456684589	0.139391760102498	0.708886435239521	0.839298066774163
ENSG00000162600.12	396.961558764949	-0.145774013749593	0.265109590722741	0.302166167570434	0.582527604381397	0.754447165450469
ENSG00000162601.12	1753.57693604451	-0.156739047253552	0.162471585445774	0.930381758060193	0.334763745133824	0.539144769358418
ENSG00000162604.12	337.535216526711	0.12705288977429	0.274691919285462	0.213887971232225	0.643736970288377	0.796428507515896
ENSG00000162607.13	3670.13367092638	0.119982315334413	0.171485503583503	0.489458926695548	0.484168764157983	0.678735422542852
ENSG00000162613.18	7136.43717440644	0.0846673387769303	0.137345497462577	0.379979696910439	0.53761410241772	0.721849193729917
ENSG00000162616.9	302.376755610309	0.750526179332674	0.195133977465923	14.6828280583205	0.000127199901210434	0.000936763500106654
ENSG00000162620.16	110.599025386929	1.00404630355851	0.404104535654762	6.06319928488318	0.013802741377218	0.0538534812528212
ENSG00000162623.16	1212.80386046869	-0.265719765775661	0.126064930832185	4.43984606431682	0.0351094130060144	0.111232678337329
ENSG00000162627.17	28.5710493663565	1.76837669591184	0.715284754380057	5.89924145740622	0.0151474069460501	0.0579149889214086
ENSG00000162650.17	254.344670654161	0.123467840127758	0.269494477489312	0.209807402220321	0.646918402041084	0.798456117881978
ENSG00000162664.17	1440.16545313618	-0.195689498068247	0.129635869978053	2.27671478992275	0.131329795976858	0.292471805422752
ENSG00000162676.13	536.208032545032	-0.543892538863302	0.23985355873826	5.11266821806244	0.0237517647491552	0.0821591393774076
ENSG00000162688.17	2291.64151683153	0.133200394445137	0.0955248964102791	1.9437779995848	0.163258911310108	0.338699094898796
ENSG00000162694.14	854.563024308351	-0.124998809057702	0.167691034326321	0.555427487750023	0.456108466608596	0.654025549217856
ENSG00000162695.12	758.748299677385	-0.286132995452728	0.175774224924193	2.6477246014154	0.10369823156332	0.247736214745778
ENSG00000162702.8	875.936197515402	0.335209322361039	0.158973830889605	4.43858325267165	0.035135392600476	0.111282551738687
ENSG00000162704.16	10508.618020395	0.028941451188219	0.10920055762321	0.0702381433434596	0.790990358922135	0.889608401602028
ENSG00000162714.13	1345.6662782338	-0.0806595393012131	0.14686871842558	0.301544554849542	0.582915740022642	0.754579604437365
ENSG00000162729.14	748.258043159247	-0.322365254848154	0.160338603767829	4.03373643056817	0.0445990617355347	0.132819671524729
ENSG00000162734.13	1928.30850877775	0.0789885089061276	0.126654258443629	0.38896177270739	0.532845643453038	0.717729397239237
ENSG00000162735.19	982.319902667737	0.0411486382542452	0.130958564946332	0.0988833217789278	0.753173829045209	0.868186587669292
ENSG00000162736.18	1257.42140729639	-0.480468677977642	0.154206013573879	9.66568621605572	0.00187741622601968	0.0102550323501678
ENSG00000162739.14	408.86045828269	-0.100634802550236	0.242332755996194	0.172440132647282	0.677952227643573	0.818815634942849
ENSG00000162769.13	1094.38610988833	0.206673529926246	0.157890990402949	1.7116396215502	0.190772776116849	0.375469879684437
ENSG00000162775.17	1050.15270260404	0.0284415251804417	0.243414229002742	0.0136873044714179	0.906865795577542	0.956308808491257
ENSG00000162777.17	2860.43091841269	-0.753138764241433	0.170512395661172	19.3003202985635	1.11687612371456e-05	0.00010091806703888
ENSG00000162783.11	3631.72349276658	0.704357833845815	0.10763600455334	42.4437007485161	7.27463289408712e-11	1.26520415293963e-09
ENSG00000162813.18	1272.47887682845	-0.220119911851654	0.137314505946727	2.56692232741683	0.109119842206272	0.256627582168363
ENSG00000162819.12	753.336924437034	-0.149467038467191	0.194693963998611	0.589363463994374	0.442665368846405	0.643196585161468
ENSG00000162836.12	215.82226835515	0.328339090308681	0.291043609306312	1.26883106430068	0.259986086016143	0.45909267004309
ENSG00000162849.16	272.420545753146	0.696165374980585	0.325381266701216	4.53466310706578	0.0332149940900534	0.106409368039753
ENSG00000162851.8	1000.13668738742	-0.175950614302087	0.138076750222468	1.62294282010181	0.202681941086061	0.390629911277568
ENSG00000162852.14	660.11965217911	0.00081901983791581	0.287463461999809	0.00014633453527324	0.990348320636199	0.994373383088442
ENSG00000162869.16	650.6589860059	-0.139503615824178	0.166575847696745	0.701507267453806	0.40227769357584	0.604640283347536
ENSG00000162885.14	1098.28208772878	-0.225852716708511	0.135538836577004	2.77386225619578	0.0958147189144716	0.234432231147941
ENSG00000162889.11	3362.47133262366	0.194338021345298	0.13913913163846	1.94911574072218	0.162682169955771	0.337961281754409
ENSG00000162910.19	401.917809175205	0.181917510194571	0.221733221991631	0.672452464026051	0.412197870992215	0.613779569545942
ENSG00000162923.18	2069.36554438341	-0.0503739536253862	0.15110330464149	0.111159848552319	0.738827509006575	0.85856906381243
ENSG00000162924.16	2865.92324780974	0.480599191825495	0.212155384290014	5.10868588130153	0.0238063455013872	0.0822552369993894
ENSG00000162928.9	615.761664420138	0.0184346311647323	0.212296715800698	0.00759730649495793	0.93054232333509	0.965724179363417
ENSG00000162929.14	285.363270509466	0.261410250929233	0.229292467166563	1.29778825831803	0.254617619193737	0.452607280561884
ENSG00000162959.14	1485.37399113646	-0.153492453353584	0.13452324081582	1.30103559957253	0.254024146062386	0.451943330961442
ENSG00000162961.14	644.01773541074	-0.116069322480066	0.172192631681763	0.454261056032678	0.500318361852627	0.690861355861033
ENSG00000162971.11	404.896115677579	-0.103961272594947	0.232076414966851	0.200657950817401	0.654190290427774	0.804300476477498
ENSG00000162980.17	2096.3000162203	-0.0548292381428014	0.122202631812467	0.201341297728845	0.653640360512739	0.804195893466154
ENSG00000162994.16	80.318787228113	-0.467727841352488	0.447481694090221	1.08486847498398	0.297610992224851	0.500082158831987
ENSG00000163001.12	661.3089649939	-0.0656217045308799	0.148439127503736	0.195403459618362	0.658456906731113	0.806906581615869
ENSG00000163013.12	1615.90002361423	-0.06142826669427	0.147482244285154	0.173451648323564	0.677062261757635	0.818467691333365
ENSG00000163029.16	2483.15635304708	-0.651733578036853	0.119802319344635	29.3748291286233	5.96473661749728e-08	7.50424618428187e-07
ENSG00000163040.15	568.869181286266	-0.467538462297043	0.159168223692615	8.60438360535726	0.00335354847798269	0.0168452273362624
ENSG00000163041.13	8427.95444563595	-0.033059660861369	0.113400102632382	0.0849929209075952	0.770641832539698	0.878816273573911
ENSG00000163050.18	545.38055626477	0.0627446039238132	0.197968575921197	0.1004376012378	0.751305126128734	0.866951881212244
ENSG00000163069.13	565.414592225834	0.421869997927107	0.162047530310464	6.76009598502063	0.00932187461448776	0.0394275397118607
ENSG00000163082.10	2333.93083732014	-0.0404359886975425	0.130284340277943	0.0963396720525367	0.756267190462241	0.870180741992292
ENSG00000163093.12	210.560803386784	0.416332335061399	0.288861483131104	2.07076194646606	0.150146491798892	0.32020646769746
ENSG00000163104.18	1792.96584902411	-0.0210665678004194	0.107311872998148	0.0385373453009379	0.844368074625778	0.920961020428982
ENSG00000163110.15	2419.27239237654	0.386477080617543	0.187731850312317	4.22453618077748	0.039843507558809	0.12230977892241
ENSG00000163125.16	1892.11736495047	-0.100552111744004	0.191753408116598	0.275039376688909	0.599971173652101	0.767743012844758
ENSG00000163131.12	2301.05012577758	-0.522617979953945	0.149056541996783	12.2327561142786	0.000469577824068399	0.00305197549302473
ENSG00000163138.19	258.675601100353	-0.290678266522344	0.230884250514421	1.58243543799843	0.208410236820955	0.397786095270983
ENSG00000163154.6	85.9886205992663	-0.325551087936424	0.594432268658594	0.298889416057079	0.584579496195129	0.7559185589156
ENSG00000163156.12	436.730160312109	-0.17921066727964	0.199146095958359	0.808855019410927	0.368458981196449	0.573557085150423
ENSG00000163161.14	1681.59522182947	-0.00250773887162215	0.124356429543209	0.0004092105218092	0.98386073180241	0.991682260760242
ENSG00000163162.9	530.678301376266	0.0534747405596632	0.158007091501378	0.114608218195499	0.734957527976017	0.856739886970816
ENSG00000163166.15	1812.58955420817	0.0137353630835502	0.11293425366697	0.014792524188465	0.903196392446648	0.95392001417558
ENSG00000163170.12	711.85162142017	0.0914754596212729	0.201345911019233	0.206348931785186	0.649644249824241	0.800820253525686
ENSG00000163171.8	1314.50666767313	0.0119280294572133	0.195356122774491	0.0037283091857887	0.951311519057559	0.974915825236838
ENSG00000163191.6	681.656716170099	0.919454452947914	0.18825525720636	23.5273703304307	1.23149348631118e-06	1.28962757188849e-05
ENSG00000163214.21	857.2522927804	-0.0240469128473894	0.191220519247721	0.0159158104935955	0.899606952400124	0.952257042807415
ENSG00000163249.13	1363.21842271735	-0.132445012959949	0.121104323793049	1.19547187724312	0.274228586024194	0.475038203997288
ENSG00000163251.4	353.521760597632	0.241395534050079	0.192989169400173	1.56303141183854	0.211221914739672	0.401162380240363
ENSG00000163257.11	1590.98225010937	0.303835872500245	0.112075647191869	7.33963016657833	0.00674507149859319	0.0303975651698623
ENSG00000163281.12	764.038292551398	-0.0240178637598072	0.144896484648834	0.0275405558714255	0.868193563922764	0.935030619225249
ENSG00000163291.14	756.451120945855	0.681944215517204	0.21451947335141	10.018686855318	0.00154959909108254	0.00867360562310363
ENSG00000163297.18	105.860761342641	-0.579051377301167	0.38443983195969	2.23809934812083	0.134646396085827	0.297904808763066
ENSG00000163312.11	221.027522047591	0.133758588253349	0.234544575568862	0.325188163436863	0.56850630417832	0.744796934916741
ENSG00000163319.11	953.811506183367	0.134498095687814	0.162851540252334	0.681801706329367	0.40896700265113	0.610473952048583
ENSG00000163320.12	2282.00314540153	0.0515275256770602	0.135575807333539	0.144436869151647	0.703909406917004	0.835839512859434
ENSG00000163322.14	216.482139808558	-0.390166787853749	0.349569039469753	1.2385566108801	0.265749411528998	0.466320122885965
ENSG00000163328.14	132.432300152964	0.323786610421196	0.488972008048345	0.437061361468409	0.508544231894743	0.697876000592837
ENSG00000163346.17	515.583505066061	-0.317509613620107	0.319984032657619	0.984354979222672	0.321125991846385	0.524671506293433
ENSG00000163348.4	1043.38448755281	0.0686456665131709	0.134155816983047	0.261857564301735	0.608846845862953	0.773750759656605
ENSG00000163349.22	1823.59016416668	0.244205925868928	0.290591056492733	0.705475880705563	0.400949813528218	0.603729667966716
ENSG00000163374.20	1717.37012857086	-0.0774958028980752	0.128522214691863	0.363645821249037	0.546488378759545	0.728834060761263
ENSG00000163376.11	1708.71578902964	-0.718456844769907	0.231861758974624	9.50910807797	0.00204454516399105	0.011089541773583
ENSG00000163378.14	1006.00772033282	-0.607163949041344	0.19806481209754	9.34184139971858	0.00223980356967256	0.0119421618742073
ENSG00000163382.13	632.360639054722	-0.105516709838553	0.144894864738187	0.530151740628639	0.466543071567256	0.662312026633939
ENSG00000163389.12	862.008403450429	0.0313780999545841	0.15409152417316	0.0414784008832498	0.838617273600938	0.917192667967239
ENSG00000163399.16	16835.1009863921	-0.126739114178353	0.105411439801285	1.44512025723378	0.229312565348929	0.423196534014067
ENSG00000163406.11	108.497591296475	0.660736265487456	0.403569945193929	2.66214882144594	0.102761823408573	0.246148307723929
ENSG00000163428.4	4078.63569388991	0.417846712263884	0.101625734489797	16.8540219481316	4.03676943196389e-05	0.000329674558418088
ENSG00000163435.16	543.119159622168	0.651104752319264	0.256882099120911	6.37327639166517	0.0115851505583599	0.0469189964863534
ENSG00000163444.12	2011.21546547803	0.0545509544729299	0.142905909878643	0.145695852693237	0.702682964595808	0.835137090001797
ENSG00000163462.19	82.277986292211	0.595371969532928	0.479104307948758	1.53706192828405	0.215055661581325	0.405992487722632
ENSG00000163463.13	560.600213849894	0.0902922341852828	0.147696981729474	0.373699539697007	0.540994575758504	0.724004053740483
ENSG00000163466.16	9373.80628234244	0.311039045966285	0.0900078989653578	11.9193782974881	0.000555530174163316	0.00352105713886603
ENSG00000163468.15	12132.4569008536	0.0491742028549049	0.112490551094331	0.191075053668087	0.662023361925136	0.80947063488484
ENSG00000163472.19	80.4231928231531	0.114533820200026	0.407319705499369	0.0794236141189444	0.778080035619212	0.882346221692068
ENSG00000163479.14	3149.40295624202	-0.0592421100878802	0.10400605379468	0.324474191645365	0.568931144915872	0.745004402510002
ENSG00000163481.8	375.499873039993	0.0831381576178478	0.193774849510212	0.184152111019294	0.667828999219611	0.813206504132338
ENSG00000163482.12	375.336007938267	0.136928799959193	0.249744142512485	0.300619922296605	0.58349404596789	0.75497920243673
ENSG00000163507.15	1360.28870508319	0.0636130634568712	0.135838027434952	0.219282847977468	0.639586896306103	0.793914532699251
ENSG00000163510.14	1151.48214594791	0.0362977530659497	0.141156782137671	0.0661839973577969	0.796976133875682	0.893566846336117
ENSG00000163512.14	911.363899781382	-0.21988803635932	0.197933351852542	1.23352374220251	0.266722847031757	0.467098009865507
ENSG00000163516.14	754.347295842792	-0.394631072870726	0.25824605223376	2.32770686871348	0.127088972967652	0.286371711475617
ENSG00000163527.10	6109.5397750056	0.0827623802285681	0.1020640028726	0.657369351573806	0.417490200132504	0.619322405029122
ENSG00000163528.13	416.531548549547	0.282282036942323	0.170622149569383	2.73321595694746	0.0982812005819958	0.238796183983269
ENSG00000163535.18	1493.1597719245	0.187030111729487	0.172148805446835	1.1797837752776	0.277400019001692	0.478360627578618
ENSG00000163539.18	1768.13284304775	-0.124727368325635	0.114007465760208	1.19620169278288	0.2740821612473	0.474860231552144
ENSG00000163541.12	2430.64688258103	0.317304511641377	0.0945980880509984	11.2321374713292	0.000803930036160592	0.0048306907092679
ENSG00000163558.13	1353.32722421564	-0.411146237180833	0.270794198235109	2.29639743932472	0.129674454373861	0.290571288197046
ENSG00000163565.20	5683.74461469189	-0.650199372718588	0.124735052377241	26.9576639100381	2.07960920635739e-07	2.42027324123178e-06
ENSG00000163568.16	468.039753988437	-0.217932582279176	0.166889965132362	1.70373950955461	0.191799656074352	0.376823698474419
ENSG00000163577.8	127.817165590539	-0.386353723641332	0.492308612423763	0.611683271540478	0.434154731717828	0.634992186998491
ENSG00000163584.18	2582.24973428687	0.0785021187283727	0.164955953338067	0.226428161808954	0.634185034245783	0.790277579072758
ENSG00000163596.17	489.065272411894	0.0611786585815324	0.180943777839992	0.114564737017446	0.735005918747705	0.856739886970816
ENSG00000163597.17	2050.20151832386	-0.0728595300084672	0.119907634095204	0.369123194011863	0.54348259081762	0.726125342127909
ENSG00000163602.12	1024.00135454236	-0.138490679083752	0.208798814422694	0.439942244820742	0.507150332640054	0.696653329777512
ENSG00000163605.15	2448.60337151367	0.169414107980627	0.117611303495457	2.07342039767565	0.149885043672512	0.319899945949382
ENSG00000163607.18	420.726606385056	-0.39039833253177	0.238969661895896	2.66064329788371	0.102859126822686	0.246272843295726
ENSG00000163608.15	1319.67330705063	-0.0777945673095572	0.16534073637246	0.221327457149798	0.638030318812374	0.792649655971841
ENSG00000163611.11	330.417495509592	-0.122466975466693	0.338138410569159	0.131214006742525	0.717176621165465	0.844907968559294
ENSG00000163617.11	74.3508826153466	0.0772152209572749	0.38236811945194	0.0412941186516349	0.838971253664992	0.917192667967239
ENSG00000163626.17	758.519179542472	0.210781628760262	0.156275747324927	1.81704190314083	0.177665790949575	0.358098859191892
ENSG00000163629.13	4946.83326406017	-0.302733861397423	0.163497161423108	3.42250298858323	0.0643134331741101	0.174553562697273
ENSG00000163634.12	1217.40597284683	0.0115623228811192	0.124097063092761	0.00873738648451194	0.925527013550892	0.96398858139969
ENSG00000163635.20	1186.72868827313	-0.478517515031406	0.212112239307685	5.0692199190506	0.02435434113289	0.0835696199320036
ENSG00000163655.16	3547.98999933067	0.0528862398185373	0.0894664462166787	0.349425597763513	0.554438465454444	0.736046179712971
ENSG00000163659.13	512.208142394569	-0.225420952512066	0.227855660997217	0.978844125479469	0.322484339652515	0.525626746442171
ENSG00000163660.12	2809.62928838492	-0.410322730519662	0.132359516411762	9.58276367690449	0.00196412528242027	0.0106910574961985
ENSG00000163666.10	73.8488287131826	0.249238945416639	0.422015654490792	0.348924078156863	0.554722816084489	0.73606540602523
ENSG00000163681.17	1595.64469169704	-0.0653137728924961	0.136645501145407	0.228411819576067	0.632703948925001	0.789065158881914
ENSG00000163682.17	16539.0790492942	-0.0974485662719503	0.088718229120652	1.20624608380291	0.272076851757922	0.472289265188217
ENSG00000163683.12	2882.03940839587	-0.366111904182766	0.225611436659128	2.62620724273624	0.105112531359542	0.249961324847565
ENSG00000163684.12	762.102274547216	0.165129624826425	0.186521713633544	0.783098426300114	0.376195202851036	0.580363897825142
ENSG00000163686.15	644.988838501361	-0.104647675886269	0.203791486532974	0.263521536643566	0.607711068753149	0.773356409232093
ENSG00000163689.21	142.426085979334	-0.821408446991101	0.292312380654914	7.83010461162188	0.0051383125779557	0.0241789860270037
ENSG00000163694.15	1423.6025885862	-0.53372236628907	0.141245156836695	14.2047111509821	0.000163959500802268	0.00117795094099184
ENSG00000163703.20	388.339738304284	0.268383830666835	0.282286379950761	0.901918089744328	0.34226792095706	0.546892165099423
ENSG00000163704.12	270.179214321593	0.729919789735664	0.330725362077429	4.82403721803531	0.0280655355782294	0.0932657816372222
ENSG00000163714.18	5991.87515078026	0.0779825953477595	0.100703651459761	0.599667082275701	0.438705077470072	0.639592600371793
ENSG00000163719.20	1107.861171714	-0.262270506988605	0.15099927181813	3.01433086912766	0.0825315096781223	0.209411183520352
ENSG00000163728.11	1825.25198659478	-0.0475121300762822	0.107694144603406	0.194615499643973	0.659102621685086	0.807352433819798
ENSG00000163738.19	323.754793337117	0.0798400952921039	0.214212980467258	0.138931099010037	0.709345965167693	0.839750668849142
ENSG00000163743.14	795.821255929064	-0.285129088688855	0.192697014648255	2.18647688374968	0.139227456719686	0.304446279328704
ENSG00000163755.9	877.531583371985	0.181391402611795	0.172870794471817	1.10032075166239	0.294195723505703	0.496955324709711
ENSG00000163781.14	3815.88947163383	-0.157565337185552	0.128926666538793	1.49309616285696	0.221736693429425	0.413726406040651
ENSG00000163785.13	1107.10786153855	-0.23603498040262	0.12377069864626	3.63406632923076	0.0566083477132179	0.158918579453171
ENSG00000163788.14	552.491296274077	-0.510294645350732	0.204444217192376	6.2046867400508	0.0127412495895285	0.0505649445192314
ENSG00000163798.14	961.353741069575	0.0270559598575525	0.128480555021314	0.0443464158823446	0.833210425759047	0.914017290140361
ENSG00000163807.6	1423.38783165579	-0.0560067411485406	0.148712356009192	0.141819410866589	0.706478929526155	0.837633722071259
ENSG00000163808.17	1720.72922809476	-0.268323376748679	0.14387691858627	3.47466557514826	0.0623153169180029	0.170879791851335
ENSG00000163811.12	3751.99016490673	0.207936921802503	0.195383155658544	1.13135707431061	0.287486057533531	0.489587630137807
ENSG00000163812.16	1553.55114902712	0.0362639131385739	0.1068055551221	0.115288391554643	0.734201882295276	0.856490068743256
ENSG00000163818.20	434.899389101784	-0.577714003701036	0.456590565281624	1.58819098613762	0.207584781930757	0.396949116754676
ENSG00000163832.16	627.959485374483	-0.28505029259285	0.150005386795254	3.60618396902919	0.057565065578912	0.160998289580991
ENSG00000163840.10	1302.33822845241	-0.309950977175842	0.223444998527263	1.91941522650399	0.165921139744104	0.342361956913137
ENSG00000163848.21	1392.44206507512	0.146462230686193	0.217400520054005	0.453626994351026	0.500617566107765	0.691056328753803
ENSG00000163864.18	535.946689795968	0.932070889322313	0.152146087438908	37.1161947532447	1.11295546132058e-09	1.72826083779353e-08
ENSG00000163866.9	921.318255836208	0.0651805803079401	0.156053982115084	0.1745320467666	0.676115047328266	0.818233195775802
ENSG00000163872.16	1747.39545166889	0.0674154653634732	0.178172062556257	0.143148272761152	0.705171047916487	0.836813241359412
ENSG00000163874.11	597.121842412854	0.763555384046274	0.269854809438523	7.92054648851129	0.00488765066451773	0.0232104686427731
ENSG00000163875.16	1381.47226331861	0.0831338406421288	0.151970972009201	0.299193053729525	0.584388746339093	0.75586692916539
ENSG00000163900.11	627.64094125839	-0.073259083644508	0.150423661048687	0.23709057271131	0.626315398879323	0.784970412293121
ENSG00000163904.13	1180.9698989733	0.0710603391854003	0.136966630036596	0.269313377251294	0.603792736871204	0.770474582016144
ENSG00000163913.14	601.380956025766	-0.486209677572957	0.270859088156333	3.20735104455852	0.073308078515126	0.191644736281727
ENSG00000163918.12	1607.67022596876	0.21209899185791	0.108838085425015	3.79565102597425	0.0513858865538588	0.147807511733381
ENSG00000163923.10	82.3783803916289	-0.734651558443368	0.449882937446613	2.64111216415364	0.104130624731126	0.248332164583832
ENSG00000163930.10	1937.69864831399	-0.1910944890405	0.108459138854116	3.10243477359452	0.078175295241401	0.201175534866011
ENSG00000163931.17	6191.34781585959	-0.0420090466490882	0.135026006887574	0.0968115100964155	0.755690027364337	0.869759190639327
ENSG00000163933.10	831.891695613659	-0.0449417987293156	0.152489692037659	0.086925797787984	0.768122363029435	0.876770984577335
ENSG00000163935.14	465.485635721576	-0.49072057226503	0.370689047353678	1.74335546903784	0.186714227663348	0.369552741205498
ENSG00000163938.17	4666.96931185489	0.119587244025919	0.0892668702656636	1.79410866291533	0.180426363713341	0.36178464740159
ENSG00000163939.18	2175.32633131957	-0.00254355266417682	0.110082937850518	0.000535920404217904	0.981530658231495	0.990552247235758
ENSG00000163946.14	2403.50278065252	-0.117472821147937	0.126080288252068	0.86773590131051	0.351582870325182	0.557134834770841
ENSG00000163950.13	3729.75778105465	-0.11344511468503	0.101559196710421	1.24767340422764	0.263997310121277	0.464044430953797
ENSG00000163956.13	1651.32898478449	-0.20029081791407	0.199013105809837	1.01169295233501	0.314497601398179	0.517535932598352
ENSG00000163961.4	1569.44738898797	0.155484117416397	0.170328580371984	0.833167886030594	0.361358098385155	0.566723781481262
