baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0046113	438.329780578197	0.396794473196859	0.285418414178619	1.92607825796112	0.165188142553709	0.427353497548942
FBgn0046114	2158.95870767236	-0.271183898927239	0.266780613180413	1.03171995772919	0.309755041166143	0.577136738381627
FBgn0046214	2993.01177694241	-0.0491296111532115	0.156059633261994	0.0991065592353522	0.752904443537864	0.872394779087806
FBgn0046222	696.06208845109	0.159851374367412	0.153100879865545	1.08969359024698	0.296539109325976	0.565273554327895
FBgn0046225	260.575921978017	0.286627495734161	0.290819984336465	0.970744426640792	0.324494591209559	0.588236375340596
FBgn0046247	420.275015470332	-0.0286745102231385	0.278724720100398	0.010607039954138	0.917970522844021	0.957830316904902
FBgn0046253	334.778405110625	0.398895880511205	1.19627936490343	0.110853144511239	0.739174925732545	0.865764157530005
FBgn0046258	299.089048317674	0.238762129907911	0.316916106058144	0.567617171458565	0.451207345604632	0.6921270873536
FBgn0046296	368.430104800483	-0.187494413606635	0.218750564170754	0.734020265635948	0.391583159699721	0.645173026115574
FBgn0046301	262.031381197103	0.168879498076795	0.186698122131468	0.818210050100092	0.365704025380831	0.625467535111568
FBgn0046302	5508.08298620492	-0.0929569427183685	0.215053112607831	0.186799673930977	0.665593676766554	0.824482471151854
FBgn0046685	419.570509631332	0.226536882472193	0.190902982081779	1.40716675505291	0.23552729797495	0.506624024623667
FBgn0046687	237.97395118504	0.740112582253128	0.285942583762574	6.65177841839287	0.00990569049634543	0.0741681809731831
FBgn0046689	151.719602138973	-0.897424192696092	0.266821717064935	11.2078909815721	0.000814502356156716	0.0106288678895803
FBgn0046704	863.602293737327	0.194654210327122	0.139148604159305	1.95600340632475	0.161941392678603	0.422169132892355
FBgn0046763	436.742581025492	-0.0657413896718377	0.194922679455707	0.113795612170122	0.735863584980535	0.863993388295054
FBgn0046874	4412.33573554374	0.353997559126007	0.176802981373065	3.99924721102975	0.0455205905798677	0.204826329241356
FBgn0046875	405.375840003825	-0.871696591287026	0.240176889643181	13.009759240619	0.000309871779732878	0.00477063272573023
FBgn0046876	191.473751191904	0.317277217560438	0.674343480600269	0.221163922861592	0.638154495079035	0.80773037476275
FBgn0046878	41.4446737813566	0.47655816701061	0.59611497665807	0.64005714614823	0.423690104478814	0.673450295049817
FBgn0047038	926.637430717356	-0.0800628737249933	0.289775559453404	0.0763268824051551	0.782338236561128	0.887016336332406
FBgn0047135	3179.01451933282	-0.651851124914451	0.157014512993597	17.0982112296382	3.54957209074483e-05	0.000702835791725226
FBgn0050000	521.422958536358	0.123447954240654	0.162011548268074	0.580452241099366	0.44613511144541	0.688427380317146
FBgn0050011	1485.79761397504	0.27167416314538	0.163222210864371	2.76633801859843	0.096266164875285	0.315107260181833
FBgn0050015	1779.89163438954	0.65118895227636	0.270805375412952	5.73623418406196	0.0166183858235873	0.105909359327811
FBgn0050016	80.6706859303523	-0.751265457555144	0.333318545467825	5.05096220019942	0.0246122669903371	0.137535596370962
FBgn0050020	592.889981174316	0.0643818898661711	0.186419997745131	0.119285947253545	0.729810231248739	0.861166016928197
FBgn0050021	238.981169022056	-0.26977669877749	0.228107341239608	1.39635192704657	0.2373353331358	0.507169172586825
FBgn0050022	365.097185040439	-0.388595628878787	0.239343267003447	2.62850850784717	0.104960268619174	0.330917073313374
FBgn0050031	4659.62259838886	0.945241991173714	0.333491200875958	7.89501782087038	0.00495711495836224	0.0449817146751519
FBgn0050035	3154.78807984644	0.207639544383331	0.201382355589776	1.06208957331376	0.302739085171013	0.571998199808774
FBgn0050043	1403.72382135535	-0.496715022498023	0.199013117863908	6.20190223476536	0.0127613090237427	0.0886377046951103
FBgn0050046	546.15654991132	-0.0953231744508228	0.219332400696513	0.188837541766276	0.66388588743568	0.823814927517088
FBgn0050047	539.588966720943	0.133292853517536	0.257596788245704	0.267683947812614	0.604889647938692	0.788702641016195
FBgn0050069	3253.64266509318	-0.361802535133848	0.339311079161433	1.13405177030864	0.28691273623915	0.55699607706841
FBgn0050077	122.074869355737	-0.363817044349652	0.260885569806861	1.94074086991655	0.16358811418605	0.425734210667133
FBgn0050089	327.058204891397	0.293315276959501	0.318048016685522	0.849670157217616	0.356645665429101	0.618420514769621
FBgn0050091	449.346466765667	-0.587773326682377	0.29342423192024	3.98590685304787	0.0458823960850241	0.205630783211397
FBgn0050094	52.6288239703899	0.474245409308604	0.41977165256895	1.27682887313895	0.258489486318199	0.529226746653435
FBgn0050115	1314.00252858718	0.549346732072205	0.225777820186607	5.88845593961933	0.0152404575809169	0.100493142335767
FBgn0050122	2535.28160682368	0.283564533514615	0.159659266158389	3.1499976803763	0.075927070916701	0.272555115602409
FBgn0050147	456.520010557739	-0.217085433317212	0.185383461612479	1.36986983453322	0.241834249187938	0.512505201440934
FBgn0050148	208.689271922767	-0.304245390448138	0.364070177108903	0.696629409767681	0.403918584413886	0.656446683932744
FBgn0050151	34.8079463418991	-1.1355452471633	0.427512156705005	7.00352555332972	0.00813493469926769	0.0648433667939382
FBgn0050154	48.8966326187481	0.865789291529076	0.384449368846479	5.06349185851386	0.0244349578000254	0.136656241541203
FBgn0050163	2385.77228042798	-0.919877517316466	0.281943582431301	10.4723196800247	0.00121176468528547	0.014641622326086
FBgn0050183	269.735044032403	0.266958870179534	0.293086807528677	0.829758701446025	0.36234231227138	0.622839776134386
FBgn0050185	380.772045092388	0.0931963955562252	0.184679324802256	0.254675701302901	0.613801846116614	0.793875108126283
FBgn0050187	248.128758009394	-0.420964528583058	0.304517482529	1.904600252682	0.167564307001289	0.430897812176594
FBgn0050196	168.254010647899	-0.909230111854914	0.430645660336175	4.39283132584617	0.0360903321430679	0.176978805286282
FBgn0050197	268.353740560632	0.158579072192309	0.257855650202692	0.377904502004178	0.538726850432214	0.750013747675493
FBgn0050269	585.163812506806	-0.0483051999092027	0.205150286120384	0.0555086847586921	0.813740891655454	0.900192558350662
FBgn0050272	387.729020413069	0.435663626761532	0.39227926036226	1.22930762733033	0.267541730327635	0.537565626979798
FBgn0050277	198.177530539649	-0.7360449542311	0.20374793373186	12.9814459531709	0.000314592922715245	0.0048324576536371
FBgn0050288	106.413170918962	0.57309203096035	0.400857822257249	2.02960908906579	0.15426028026143	0.411220692634653
FBgn0050289	132.869853664268	-0.664263387747395	0.276288641045454	5.74810373703056	0.016506464917997	0.105687655283362
FBgn0050291	1112.84542937	-0.35692946837519	0.186132829450426	3.66784527160709	0.0554718541033397	0.225809668723696
FBgn0050295	99.3175229687077	0.961852913046032	0.248405052856535	14.9482725154411	0.000110499186715676	0.00197657944696892
FBgn0050296	634.536626508795	-0.472092835208795	0.162361442990446	8.42327069979929	0.00370448805885805	0.0361530593892258
FBgn0050339	333.982318715454	-0.201981686282489	0.294545935696159	0.469872288954917	0.493045927459841	0.717630723504384
FBgn0050344	1328.69589073472	0.44534180205356	0.238961338596718	3.46058257363003	0.0628481680900397	0.244096472050818
FBgn0050345	801.208202497152	-0.0933943407958039	0.235683998193099	0.157012505031346	0.691922058566626	0.837936922723513
FBgn0050350	64.611872595866	0.420861688589806	0.428414072420608	0.966107731839671	0.325652821440442	0.588716713905381
FBgn0050359	6152.83488759151	-0.434954678475151	0.23831993365161	3.31846830269463	0.0685056262333706	0.256879325919762
FBgn0050371	297.244710426756	-0.815060437504947	0.270030179171347	9.01072919037689	0.00268399315761583	0.02803352055962
FBgn0050372	1414.81272981843	-0.0239495928948525	0.188336247302229	0.016182210243926	0.898774731665384	0.948221410965083
FBgn0050376	119.616367945161	0.240725975906392	0.497451883137748	0.234465238480482	0.628232506841573	0.802390176057348
FBgn0050377	152.034347769001	-0.396643842752933	0.333503199749775	1.40989084214351	0.235074514906777	0.506285916889762
FBgn0050382	5178.67632295181	-0.0598788773078219	0.208325868081403	0.0826075935446937	0.773794295717474	0.882220788810187
FBgn0050389	864.586900881877	0.385902510094209	0.137524302970827	7.85464242479401	0.00506903767291941	0.0455150420670653
FBgn0050392	305.25507601064	0.221711735825276	0.186679714248179	1.41120515082292	0.234856434357412	0.506140651275515
FBgn0050394	305.00709100873	-0.0830613832011877	0.242252508170378	0.117554121075869	0.73170253276137	0.86191438307224
FBgn0050404	735.187030801956	0.111371049790859	0.159628748109986	0.486701040520984	0.485402596902489	0.712689800527547
FBgn0050410	1875.94625468264	0.183007761789325	0.267014347069037	0.469359371766927	0.493282035183931	0.717642705893056
FBgn0050411	430.443204315838	-0.429372997663182	0.426277256256275	1.0106167299132	0.314755134949058	0.581550007965479
FBgn0050414	323.489779042713	0.86559745646315	0.297170772407623	8.37098778688102	0.00381258335942429	0.0368406327156781
FBgn0050418	82.4202296181504	0.789490280596829	0.253160362832823	9.71849293170025	0.00182423043481266	0.0205894608054391
FBgn0050421	539.661622417903	0.232452495490654	0.205125065649693	1.2831443785109	0.257315208959532	0.527962412872642
FBgn0050423	700.856507789148	-0.295766199748659	0.179419963015319	2.71413309211943	0.099462992867124	0.320645307903657
FBgn0050431	257.66142351931	-0.323088961385812	0.361362115895434	0.79833072187165	0.371592925308532	0.630612616123049
FBgn0050443	197.220029185991	0.154284782322765	0.186287971219957	0.68617270516426	0.407469244380974	0.659478335283263
FBgn0050457	1069.76421986697	0.379521845700563	0.381622340965104	0.986293804027568	0.320649891335787	0.584619148137566
FBgn0050460	1116.35310388359	0.454226163886491	0.229772647816138	3.89363106311224	0.0484695247080869	0.211041512329333
FBgn0050463	1508.95149579683	0.106482572266361	0.185600054031401	0.329040194689782	0.56622480350513	0.766653078361655
FBgn0050480	284.535790490458	-0.833917193616743	0.331337384260998	6.25983858189899	0.012350545632651	0.0866055149736868
FBgn0050481	212.352757356105	-0.548337001203597	0.229263734837329	5.70077775751577	0.0169573970997288	0.107370727846804
FBgn0050491	106.428561118827	0.0581944633476228	0.279513519822215	0.0440657625931493	0.833731309123383	0.913287490876217
FBgn0050493	183.007425898394	-0.213525165005961	0.20937957213428	1.03903788922774	0.308045339018406	0.575697728423447
FBgn0050499	488.958679822193	-0.0823454864429753	0.224646972801613	0.134344027545566	0.713969848139501	0.852310059174721
FBgn0050502	338.285534685674	0.505780070632925	0.379421819640356	1.76893443506579	0.183514006077634	0.448538871080225
FBgn0050503	261.989583474663	-0.385593813312273	0.283896681939849	1.83990792616586	0.174961739246942	0.438749222394143
FBgn0051004	5884.57819797645	-0.24867475105163	0.242927245297182	1.04662600796922	0.306285429183167	0.574421427685156
FBgn0051007	39.361010888739	0.479217197175619	0.499330422033618	0.922988002357634	0.336691641586617	0.598868089416722
FBgn0051015	376.863969063897	0.225265117634013	0.274389364721029	0.673771361102283	0.411739820850667	0.663221064274509
FBgn0051025	604.330038529459	0.435121710767045	0.381195752148318	1.2988278956268	0.254427432973645	0.525885213234703
FBgn0051028	282.192893373395	-0.191081654753109	0.215216435595869	0.787363542069563	0.374898524899372	0.632576603153654
FBgn0051029	413.210170927021	0.208865462020238	0.410784304902143	0.258507855470739	0.611147136123388	0.791637177080986
FBgn0051038	770.473497392207	-0.285070448703583	0.195742432268495	2.11718465497539	0.145654073593442	0.397085578268472
FBgn0051040	384.170675138434	-0.096915095409725	0.201436241606711	0.231398355256324	0.630488902113071	0.80393984364517
FBgn0051041	159.423587409706	1.12573229829138	0.422876757371535	6.94192718168365	0.00841983495665664	0.0664127343296
FBgn0051064	505.583312766658	0.101995256529693	0.175779237849129	0.336536206214035	0.561835445741705	0.764279900504601
FBgn0051072	6798.85534517192	0.0658092486433716	0.212192206309173	0.096174722149982	0.756469326422154	0.874252927685252
FBgn0051075	16717.7717920939	-0.617056003991338	0.329262579766733	3.48565283153997	0.0619029405253483	0.24153476166726
FBgn0051076	471.244784224262	-0.2653436091604	0.223382870298195	1.40896083387616	0.235228977330056	0.506459372623575
FBgn0051086	2934.52646801183	0.127250523881371	0.420049380350879	0.0917449117119986	0.761970472318867	0.876617918699674
FBgn0051087	622.50500828672	-0.752623358904058	0.211562083416979	12.5389829413866	0.000398549171525196	0.00591008738986822
FBgn0051092	820.454578926752	0.577787703113839	0.159398760684207	13.0674594103249	0.000300470410353195	0.00465763510597811
FBgn0051098	396.410164738935	-0.538400704925956	0.238013844289881	5.09360730982677	0.0240141897465188	0.135158329406467
FBgn0051100	1106.30427481358	0.389499037708797	0.238661268266435	2.65613598182185	0.103151042208072	0.3274734894196
FBgn0051102	290.662981752523	0.00321016354695495	0.21064365243019	0.000473067326602461	0.982647290449821	0.991018002601146
FBgn0051103	217.17105258716	-0.470612929925801	0.310518470139477	2.28688842635391	0.130471253942426	0.373999397807348
FBgn0051116	1053.65363128684	0.021014690963277	0.22935954025413	0.00839446953189338	0.926998897678557	0.962924552274182
FBgn0051118	86.4762809294415	0.178084490453251	0.297118991873126	0.359905752133592	0.548558583006286	0.756244474701582
FBgn0051121	677.845824054648	0.074331391723031	0.275411189938966	0.0728224376286164	0.787270786444764	0.888711840160336
FBgn0051122	422.347049372345	0.212980567995316	0.182252861343666	1.36511928997008	0.242652230538542	0.513622557197803
FBgn0051133	108.715234164555	-0.373785562723166	0.228111087214328	2.68238626157638	0.101463585852098	0.32459465074174
FBgn0051140	647.481072952468	0.304614658142071	0.181207366196965	2.82274830668197	0.0929371490197621	0.308933725344197
FBgn0051148	495.059675504414	0.400471686447573	0.254197944561517	2.47384973537909	0.11575409882134	0.350278856459806
FBgn0051151	1268.13384596281	0.246146620073874	0.206068844746043	1.42541213779114	0.232514641772477	0.504100573032671
FBgn0051155	166.292230963524	-0.238539611312898	0.265604855264861	0.805444981623708	0.369470379361081	0.628879892919941
FBgn0051157	51.4474559579859	-0.362428778953808	0.454187966548663	0.636220531481044	0.425082720340354	0.673974014591938
FBgn0051158	1171.88350135302	0.203052239445159	0.157997823396461	1.65049777165899	0.198891195252688	0.465370074684483
FBgn0051163	492.883847658834	0.330688280046524	0.240360721730003	1.88995960203231	0.169206478219301	0.431583612166951
FBgn0051176	295.341845738018	-0.670630239182744	0.208040449345904	10.3329222535348	0.00130678144874173	0.0155429855995306
FBgn0051195	1183.80371812665	0.133529271240418	0.152575529488075	0.765701141388476	0.38155023286384	0.63837743197795
FBgn0051198	13260.1835717699	-0.351691531679225	0.303045656949736	1.34352566363577	0.246413166080776	0.517845583073434
FBgn0051201	221.107957659654	0.219738349868077	0.23822878535505	0.849346861851387	0.356737173047729	0.618422665118926
FBgn0051211	810.98837014448	0.303519130400798	0.158679448911177	3.65421805045439	0.0559274021516319	0.227521219935216
FBgn0051217	775.220989690144	0.301402538808765	0.276711911634948	1.18453508996389	0.2764346715151	0.546566792077908
FBgn0051224	1571.59245304991	0.44438724375427	0.295758770869299	2.24953665105787	0.133654417126704	0.379953267227841
FBgn0051229	133.569241982024	-0.495239895304224	0.385213029743162	1.64813503859858	0.199212952480526	0.46596378881669
FBgn0051231	127.161819275494	0.707770808455996	0.40611732063585	3.02118958276628	0.0821831623461765	0.286348342545689
