baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0002183	1729.33216802147	0.101616429623561	0.231128746355225	0.193364073332816	0.660131353599201	0.876575317307291
FBgn0002284	2626.08760433816	0.0641077467143913	0.300482259585073	0.0455086354915011	0.831071501104486	0.944699260038104
FBgn0002306	2097.88009939397	-0.063014979766253	0.415543859442279	0.023002994459361	0.879449285680149	0.96109815519442
FBgn0002413	1283.04179190431	0.082628948793395	0.246734503553044	0.11226918867014	0.737575340087722	0.910951106677821
FBgn0002431	2516.52746335198	0.06319650715013	0.458894967425409	0.0189691036096349	0.890455097889957	0.965452475541336
FBgn0002440	2692.0440426605	-0.969481197742471	0.381178765047171	6.35114270846171	0.0117305713812733	0.114499285975948
FBgn0002441	550.888102364634	0.069485150025255	0.264919418816404	0.0690866068310214	0.792671350487622	0.931041703520191
FBgn0002466	806.084821372368	0.203524331191395	0.298139877756729	0.466140163798997	0.494768253564845	0.791198258655852
FBgn0002521	272.515367133501	1.17702395590445	0.631801591101744	3.38003848320022	0.0659905142113187	0.357385999754731
FBgn0002525	2555.67346525224	0.105861479262605	0.281975750432646	0.140949113373779	0.707339282426528	0.898713660700438
FBgn0002526	11655.6333100271	-0.289677190168361	0.573413736497831	0.254795356016487	0.613718577758177	0.853450667825663
FBgn0002531	217147.798842749	0.170407018290316	0.498717564284206	0.116681301828947	0.732662136916407	0.907997064892706
FBgn0002535	126450.631675921	-0.743157562225693	0.380784122381747	3.76755046884216	0.0522561068357112	0.313585725965554
FBgn0002542	467.562889775278	0.22557568135669	0.201343437656619	1.25408552293388	0.262773596754088	0.648191684123728
FBgn0002543	1124.21265951423	0.548210750998826	0.439986954886564	1.54430103016054	0.213978739119126	0.609302089123921
FBgn0002552	487.246718981086	0.251859936872187	0.323616583674836	0.606057369348221	0.436276153887358	0.760942190143727
FBgn0002562	303957.710471212	-1.12739749957381	0.542668163966331	4.21052336168802	0.0401739402507196	0.266593161164629
FBgn0002563	617597.579319186	-0.418042977620255	0.474664013498681	0.772966043971309	0.379301044046871	0.725837703475053
FBgn0002565	625426.58616477	-0.0846269366337188	0.457093848680307	0.0342740229424123	0.853125152427738	0.952874157197583
FBgn0002566	505.326721673059	0.433151065669292	0.443301464736366	0.95051488842546	0.3295882715247	0.695373668589876
FBgn0002567	1891.97775547868	0.227059023150639	0.204465133324132	1.23188810464113	0.267040160689377	0.650083201573154
FBgn0002569	316.593686349532	0.267369137402483	0.461326122618206	0.335552065424991	0.562407975714151	0.822323387054033
FBgn0002578	2983.10610021795	-0.354703445590335	0.264893443451174	1.78836313013603	0.181125726473961	0.577420555576552
FBgn0002579	10131.4522005156	-0.227974251330746	0.306228499026407	0.553600896410529	0.456850091191329	0.773837181760368
FBgn0002590	27580.780482313	-0.412781116880789	0.24560928847137	2.81494940285735	0.0933898412685761	0.43355151476339
FBgn0002592	127.357789198403	0.557069841971449	0.307444995280864	3.27449535435859	0.0703645639713645	0.368601326619016
FBgn0002593	20906.2246612442	-0.272939141277582	0.228641510645327	1.4228534426322	0.232934310858551	0.622233577914774
FBgn0002622	24749.9449171195	-0.410045640593216	0.212985670866917	3.69404938480209	0.0546068908517101	0.320940347071293
FBgn0002626	17112.6003195592	-0.366550123387592	0.259816777283435	1.98498722129986	0.158865997816213	0.547998036589982
FBgn0002629	99.6873010305846	0.503852294717439	0.285611941911986	3.10365848722395	0.0781165628464048	0.394281408147203
FBgn0002638	861.452008169387	-0.11164732444885	0.208439907704184	0.286843626965208	0.592250344634955	0.842124729389663
FBgn0002641	352.175406926681	-0.161385612835981	0.241874171662279	0.444931200725904	0.504751927305271	0.79626475275183
FBgn0002643	1337.08377638632	0.44243532791637	0.476528249648503	0.859032295649669	0.354009638494189	0.707724076744835
FBgn0002645	2601.02105811147	-0.0845040587313935	0.267051796565222	0.100145768348852	0.751654776422143	0.91694510061559
FBgn0002673	89.7045329719539	0.36409820360377	0.44778146060364	0.65874069860331	0.41700487633045	0.750446945360974
FBgn0002707	196.857160145932	0.106848035301221	0.271144915716069	0.157185828094121	0.691760784013228	0.890809519960922
FBgn0002709	247.37014195476	0.10473126085493	0.317572897926936	0.109020759541622	0.741261752970719	0.912704654416697
FBgn0002719	8374.09557659477	-0.727366993087856	0.56908997979531	1.61666067402544	0.203558038276955	0.598184119393484
FBgn0002723	256.79275924507	-0.11968288053006	0.397680499635193	0.090617397490405	0.763393725036201	0.920159940175195
FBgn0002732	176.280277782264	0.742180361651452	0.481931499872654	2.34690986813536	0.125531627095846	0.500177624676505
FBgn0002733	303.13074746668	0.558387502258682	0.399849455863746	1.93670988744948	0.16402621510924	0.556685134701294
FBgn0002736	454.127286126245	0.0878065774748581	0.297343354234456	0.0872704249789251	0.767676355338498	0.92056195327897
FBgn0002773	71484.6022174486	-0.992159194594532	0.367146268712888	7.16327512082685	0.00744112084944404	0.0817357305841354
FBgn0002774	746.324923381607	0.250925474787429	0.25093595717698	1.00003648207456	0.317301680429922	0.686893109993017
FBgn0002778	574.734497471999	0.0527866407002022	0.294679144227621	0.0321400437387922	0.857720641360037	0.954111819976026
FBgn0002780	1386.55077648667	0.53651064669616	0.43353838938179	1.52246154249619	0.217247368213007	0.612726575087966
FBgn0002781	2413.70903376922	0.0642992704197813	0.185064921668092	0.120696283802232	0.728280537206011	0.905915667429513
FBgn0002783	1710.61700744712	0.0219357060525715	0.346550311337894	0.00402360952290337	0.949422563360015	0.981954158562448
FBgn0002787	4001.47934430488	0.118508482215824	0.224401008998272	0.278818527141993	0.597476643442159	0.845413056820616
FBgn0002862	159.303679743997	0.973996130356258	0.699580699263893	1.90232849065521	0.167817918275603	0.5627598313291
FBgn0002865	487.439953834731	0.203658973241467	0.377760717610739	0.290312155186456	0.59002056332915	0.840659379865313
FBgn0002868	3062.52354452313	0.46131922454634	0.420621189737354	1.19758571821428	0.273804749900962	0.655482280809163
FBgn0002872	201.240498671819	0.23010467966175	0.251893464185725	0.834813202729748	0.360884423501836	0.711162736933979
FBgn0002878	218.740410187131	0.085241055899968	0.435417221022951	0.0387615996629478	0.84392171282357	0.948491949777117
FBgn0002887	177.740875825488	0.39788861520465	0.290180998403786	1.87405808070556	0.171011025283154	0.566790180147941
FBgn0002901	119.923929169569	-0.0496288345592744	0.315085150995825	0.0254396454199792	0.873276451392142	0.958642423894457
FBgn0002909	139.735080693728	0.480015482501087	0.315054808384624	2.31378674595965	0.12823131880698	0.505258916362096
FBgn0002921	9831.67522116154	-0.239359429773376	0.33632969595543	0.505949652108313	0.476897497088514	0.78075511678334
FBgn0002924	425.160317529091	-0.0334036281376099	0.246330433079761	0.0186952612531854	0.891243729013217	0.965469067090083
FBgn0002930	747.528365556551	-0.182277699954973	0.300831941660757	0.367028004774525	0.544628733729677	0.814405329253616
FBgn0002932	370.573524343347	0.292372008455928	0.317538205646511	0.847577361564049	0.357238595038156	0.708504837021405
FBgn0002939	3242.38290937804	-1.7377288279685	0.683922020345858	6.10140938644463	0.0135074111553056	0.12732964232098
FBgn0002945	523.53209106301	0.374697069499582	0.309532243846268	1.4639666932717	0.226300031469888	0.616232915319806
FBgn0002973	1408.24645031277	0.308025985896016	0.200081916484791	2.3667870408959	0.123941909507045	0.498287833268418
FBgn0002985	142.3188020009	0.0212729648324624	0.372889164567205	0.00389661396074814	0.950226087555213	0.982405195459685
FBgn0002989	129.632884539791	0.212540531547853	0.292641804511577	0.529051711208851	0.467005812802312	0.775927994509509
FBgn0003002	116.505788536239	0.472944671966582	0.328052292563061	2.08406002563294	0.148843817543581	0.534251683922759
FBgn0003016	643.24248426782	0.449850372452475	0.334943202447708	1.79894500715758	0.179840090713766	0.576370299041501
FBgn0003028	571.253109829235	0.00190403788080163	0.407839055817073	8.24266776930926e-05	0.992756174280618	0.995750951496701
FBgn0003041	628.258578125831	0.460909714989332	0.24368745750186	3.56507614452572	0.0590070342954944	0.33533025587176
FBgn0003044	503.231428925645	0.33792989184682	0.321866863985084	1.10147794774684	0.293941985226992	0.670346706112178
FBgn0003046	3039.7467431179	0.831254635230124	0.750371139284448	1.21053232408903	0.271226722092468	0.652967578727197
FBgn0003048	1581.724730859	0.438643841797733	0.479064246916643	0.835509984175289	0.360684083179935	0.711162736933979
FBgn0003053	1479.85516743709	0.170345031895784	0.455536053001066	0.139794958787178	0.708484936113177	0.899165311492865
FBgn0003060	2900.84210535489	-1.54196399847171	0.546109154824601	7.62224231414926	0.0057652759534379	0.0679756007292961
FBgn0003062	1397.69234324084	0.0144523346213911	0.202844866738008	0.00508340785179939	0.943160569938879	0.98120765715039
FBgn0003067	13988.5906475587	-1.42654224889597	0.490137319119767	8.14757107475329	0.00431188764372789	0.0543742191239189
FBgn0003071	5189.32808341017	-0.637486440425133	0.53183356803263	1.4253614901982	0.232522939968574	0.622233577914774
FBgn0003074	10898.6839630774	-0.871329738722977	0.493292005205788	3.07389065057242	0.0795588549395083	0.399140097878041
FBgn0003076	6451.87013757983	-1.31632460513878	0.458060023977278	7.98802508507328	0.00470877508475695	0.0583751843706765
FBgn0003079	423.428371873584	0.287931533102408	0.213067605647263	1.82619683423529	0.176577417731803	0.57345490821244
FBgn0003086	721.74649300902	-0.44949811076216	0.383212813418953	1.36912293054658	0.241962633526489	0.631656942490474
FBgn0003089	160.754706349097	0.0114607336312078	0.377297747364886	0.000960739539245026	0.975272890188007	0.9909416768599
FBgn0003090	452.093374448308	0.348756822520333	0.348400662685394	1.00157588053304	0.316929491127038	0.686665722416576
FBgn0003091	119.788382410476	0.433118930211989	0.340026374846885	1.61567950483059	0.203695272863026	0.598184119393484
FBgn0003093	883.344805911257	0.0446695028360571	0.345225044919247	0.016755627441043	0.897006705485811	0.966205383099252
FBgn0003116	122.98003053155	0.530932387445065	0.345370296257808	2.34638644803226	0.125573793668731	0.500177624676505
FBgn0003117	139.841073356236	-0.25869079779386	0.349746344730472	0.547939952967475	0.459160652002692	0.773993458621933
FBgn0003118	503.819557714141	0.130045025181499	0.260823293024423	0.249200164043017	0.617638830397987	0.855815457537984
FBgn0003124	953.449997119226	0.135527106541226	0.193556732961086	0.490299836475529	0.483793584754157	0.785044682668204
FBgn0003132	67.1698870469154	0.545540216911502	0.581447498056648	0.874420081318213	0.349734542654253	0.705808102864984
FBgn0003134	825.840568498976	0.112366788943816	0.166668572610019	0.454457143750176	0.500225892456736	0.794123570345871
FBgn0003137	4968.89807964596	-0.103464331970722	0.524902020165479	0.0388503428177529	0.843745446594293	0.948491949777117
FBgn0003139	696.483590093371	-0.175141356611673	0.233131762372817	0.564267965640511	0.452545707490208	0.770666950189265
FBgn0003141	565.64917365358	0.262645727894565	0.384437507609139	0.465711201713845	0.494966861313212	0.791265148066353
FBgn0003149	29985.3242183785	-0.595090000751223	0.499995477509934	1.40665035410356	0.235613250345016	0.6258400872926
FBgn0003159	1681.15913177501	-0.0405991671052182	0.31120899229929	0.0170310724971472	0.89616836109529	0.966205383099252
FBgn0003162	4492.98671244969	0.0714552933823448	0.55282426616408	0.0167037951673024	0.897165243503704	0.966205383099252
FBgn0003165	1372.99021826743	0.442805635153037	0.350629674745891	1.58963746501169	0.207377937597812	0.601682765035318
FBgn0003169	893.758818581631	0.302026724966541	0.220446518387626	1.87377339561081	0.171043532825327	0.566790180147941
FBgn0003174	645.320646088442	0.0813139631684236	0.405702983652966	0.0402338355613097	0.841024075593829	0.94809180296368
FBgn0003175	1654.90712453177	0.483065245246404	0.399862191778162	1.45339053230963	0.227984691170644	0.616838580216432
FBgn0003187	184.358935914741	0.496861095274438	0.368776622464923	1.80866492705409	0.178668467451301	0.574305099786287
FBgn0003189	1811.27929916376	0.437978864576845	0.46463020057906	0.885450124401672	0.346713266610294	0.705808102864984
FBgn0003204	2457.3494620751	0.273262690431073	0.389561263317292	0.491325319862099	0.483336704552346	0.784468391665573
FBgn0003205	1489.52969415324	0.0897006007512522	0.243680494548557	0.135453983902764	0.712842859198153	0.899725765313848
FBgn0003206	1508.03108566397	-0.22857900104787	0.28734780855588	0.631920190183052	0.426651849187542	0.755067549317938
FBgn0003209	1512.34807814156	-0.216944779293686	0.272330395295395	0.634461465955823	0.425723525883019	0.754419201966206
FBgn0003210	1059.10700123571	-0.124231495908092	0.330857219433258	0.141015636797476	0.707273412327469	0.898713660700438
FBgn0003218	591.991884749808	-0.0589620347136322	0.299892716292269	0.0387277962074251	0.843988910109174	0.948491949777117
FBgn0003231	5462.0990314506	0.032869998484309	0.161344262153278	0.0415025728091365	0.838570903556255	0.94659936134128
FBgn0003256	496.284386919883	0.89153868029435	0.589925742932511	2.24815602050873	0.133773727141169	0.514735134723331
FBgn0003257	392.382328287448	0.249877214877224	0.231211960149007	1.16695259515103	0.280028286028044	0.660133938722791
FBgn0003261	12919.4372465475	0.135928657718615	0.213818239319331	0.404006025762641	0.525027596669618	0.806837334363912
FBgn0003268	386.27463331179	0.0460421370172433	0.429954421082372	0.0115730363743154	0.914330411211335	0.972890152022873
FBgn0003274	13954.9604424519	0.178817941859438	0.345887738700484	0.267086741743299	0.605292739373447	0.848558093222535
FBgn0003275	244.746760651416	0.22048739040729	0.519571253489019	0.179749015017507	0.671589021823521	0.88059800139985
FBgn0003277	3052.23366496938	-0.106910628954265	0.462090891587531	0.053529742656437	0.817031288020358	0.940952543945901
FBgn0003278	224.859264665289	0.386328808834325	0.26012662666723	2.20481105624791	0.137580750062589	0.520041746927756
FBgn0003279	37204.7167274579	-0.33477123545719	0.221551694631768	2.27814856433696	0.131208420700678	0.510725962656704
FBgn0003285	302.823897815454	0.242484240168467	0.299541736803319	0.656053601116739	0.417956637454708	0.750855054127283
FBgn0003301	898.216981537571	0.403468748273183	0.569057955151624	0.501301556528674	0.478928787163241	0.782088072387919
FBgn0003302	116.721765266492	0.24660130062719	0.399671951853543	0.380179542004534	0.537507164178219	0.81214484989687
FBgn0003308	1049.49480939015	0.59472483940689	0.325228873306417	3.32210802199073	0.0683541310702306	0.363502554953481
FBgn0003310	579.099542287612	-0.0385721510301111	0.458193972964448	0.00708824814203979	0.932903989846491	0.978360550748635
FBgn0003312	434.939814966135	0.00088990461175818	0.268166637027935	4.24151757982827e-05	0.994803659191724	0.996483634194256
FBgn0003313	26.1869291128321	0.435592181721697	0.699845377611606	0.384168898223685	0.535380514086226	0.810838463586742
FBgn0003317	453.164338135127	-0.00764715641118774	0.287740525644428	0.000880434559405785	0.976328549105384	0.991361204848499
FBgn0003321	702.424498264974	0.336721813231527	0.238844201520151	1.9832485578949	0.159048595874527	0.547998036589982
FBgn0003326	224.108253476653	0.177356375056826	0.31152608916756	0.324279304914917	0.569047217584048	0.826195272978835
FBgn0003330	239.955612810132	0.0861722651184382	0.297802157334632	0.0837100545044009	0.772331229679114	0.923181849644341
FBgn0003334	701.48978744993	0.109760705822652	0.302980823086964	0.13138835109423	0.71699686989342	0.90035044254758
FBgn0003345	1193.83748481976	-0.116839610452745	0.218779402346045	0.285337698485833	0.593223851975139	0.843139738036135
